2019-10-30 11:56:22,b'Lunch was mad good the other day\n\n#lol #food #foodporn #delicious #yummy #mouthgasm #foodie #goodfood #followme\xe2\x80\xa6 https://t.co/nrORBI7cks'
2019-10-30 11:55:50,b'@rosannascotto Restaurant reviews are very subjective of the reviewer- there\xe2\x80\x99s a reason why every new steakhouse cl\xe2\x80\xa6 https://t.co/I8US0blfmN'
2019-10-30 11:54:36,b'RT @AstridDannersen: My neighborhood does it right! \xf0\x9f\x91\x80 #halloween2019 #parkslope #Brooklyn https://t.co/vwZu8vvQC2'
2019-10-30 11:52:34,"b'RT @heatherwolf: House Wren, #Brooklyn Bridge Park, Pier 3. #nyc #birding #birds https://t.co/9dEG5iLmdq'"
2019-10-30 11:52:05,b'RT @AstridDannersen: My neighborhood does it right! \xf0\x9f\x91\x80 #halloween2019 #parkslope #Brooklyn https://t.co/vwZu8vvQC2'
2019-10-30 11:51:41,"b'House Wren, #Brooklyn Bridge Park, Pier 3. #nyc #birding #birds https://t.co/9dEG5iLmdq'"
2019-10-30 11:50:38,"b'\xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\x82 Happy Halloween \xf0\x9f\x8e\x83\n\nTeenagers dressed up for Halloween, the lady (\xf0\x9f\x98\x82) on the right was up my rear in line at\xe2\x80\xa6 https://t.co/vO4PyNHGCy'"
2019-10-30 11:50:08,b'New #video on https://t.co/oP0b8z538p - \xf0\x9f\x8c\xb4Beat the #realestate #summer rush and #buy this now \xf0\x9f\x8c\xb4\n.\xe2\x80\xa6 https://t.co/ehbVW3jIho'
2019-10-30 11:43:40,b'@NMalliotakis I got the mailer about your supposed green record.\n\nIt\xe2\x80\x99s hard to take you seriously when you\xe2\x80\x99re runni\xe2\x80\xa6 https://t.co/HvMRqIGT2a'
2019-10-30 11:43:40,b'RT @ILLAGHEE2K: Shouts to the break dancers for doing their part in keeping this culture alive...#illaghee #slaphoeseatbacon #brooklyn #hip\xe2\x80\xa6'
2019-10-30 11:43:24,"b'Fare evasion arrests in Brooklyn, with data, graphs &amp; maps. Clearly targets specific neighborhoods &amp; Black &amp; brown\xe2\x80\xa6 https://t.co/KQ68scFZcS'"
2019-10-30 11:37:54,b'RT @NYPDChiefPatrol: This afternoon I joined officers from around #Brooklyn to celebrate the recipients of the Cop of the Year awards by @N\xe2\x80\xa6'
2019-10-30 11:31:17,"b'RT @Anaderolart: Manhattan is like Beverly Hills. And the soul of New York \nhas moved to Brooklyn, \nwhere everything new \nand exciting \nsee\xe2\x80\xa6'"
2019-10-30 11:02:33,b'Shouts to the break dancers for doing their part in keeping this culture alive...#illaghee #slaphoeseatbacon\xe2\x80\xa6 https://t.co/drO33mVLBQ'
2019-10-30 11:02:23,"b'RT @SportsDen2016: #Autographed #KyrieIrving Official @Spalding #NBA On-Court Game #Basketball Inscribed ""#1Pick"" (PSA DNA/COA) @ ONLY $52!\xe2\x80\xa6'"
2019-10-30 10:59:34,"b'RT @SportsDen2016: #Autographed #KyrieIrving Official @Spalding #NBA On-Court Game #Basketball Inscribed ""#1Pick"" (PSA DNA/COA) @ ONLY $52!\xe2\x80\xa6'"
2019-10-30 10:57:05,b'RT @ShannonAmbrosio: Hot dogs &amp; Puff Pastry \n\nNew Podcast You Tube link on Instagram Bio \n.\n.\n.\n#everythingnnothingpodcast #shannonambrosio\xe2\x80\xa6'
2019-10-30 10:56:40,"b'RT @SportsDen2016: #Autographed #KyrieIrving Official @Spalding #NBA On-Court Game #Basketball Inscribed ""#1Pick"" (PSA DNA/COA) @ ONLY $52!\xe2\x80\xa6'"
2019-10-30 10:54:07,"b'RT @SportsDen2016: #Autographed #KyrieIrving Official @Spalding #NBA On-Court Game #Basketball Inscribed ""#1Pick"" (PSA DNA/COA) @ ONLY $52!\xe2\x80\xa6'"
2019-10-30 10:45:53,b'Nerd or Na? Who can guess where I\xe2\x80\x99m at? \nHint: \xe2\x80\x9cbut females are strong as hell...\xe2\x80\x9d\n\xe2\x80\xa2\n#wbw #waybackwednesday\xe2\x80\xa6 https://t.co/xEFzPg5kC8'
2019-10-30 10:38:15,"b""Monday's \xf0\x9f\xa4\xaa\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x85\n#Stablestshady #crappygamer #ontheroofradio #fduptv #atlasatlarge #universcitynyc\xe2\x80\xa6 https://t.co/ixnTIuN8IJ"""
2019-10-30 10:36:26,"b""RT @IsaiahWolf718: Yo @C3WLive y'all just got a little sight of what we can do...heard ya'll got a December show. If y'all got a Team, we'l\xe2\x80\xa6"""
2019-10-30 10:26:40,b'Of jail was a Disney movie\xf0\x9f\xa4\xaa\xf0\x9f\xa4\xa1\xf0\x9f\xa4\xa3\xf0\x9f\x98\x82\xf0\x9f\x98\x85 #Stablestshady #crappygamer #ontheroofradio #fduptv #atlasatlarge #universcitynyc\xe2\x80\xa6 https://t.co/X8SQwnnCoo'
2019-10-30 10:23:50,b'What a brutal review!! I\xe2\x80\x99m actually kind of curious to try this place now. #NYTimes #PeterLuger\xe2\x80\xa6 https://t.co/sconjz6Twn'
2019-10-30 10:09:00,"b'RT @MDeezyDinero: My weekend starts now... I need a shave, seafood &amp; a drink... \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad\n#mdeezydinero #MarkWatkinsPhotography #powerfulcircle\xe2\x80\xa6'"
2019-10-30 10:04:52,b'Come to @waystationbk on Saturday to hear Brazilian music at 7 &amp; Indie Rock at 8! #livemusic #Brooklyn https://t.co/ERYW2ZigsW'
2019-10-30 10:02:20,b'RT @CHILLLOVERRADIO: \xf0\x9f\x94\x94\xf0\x9f\x8c\x8d\xf0\x9f\x8e\xa7\xf0\x9f\x94\x8c #BreakingNews \nShareyaarnow E02 S1 #promodj #nowplaying via .@promodj \n#ListenNow &gt;\xf0\x9f\x8e\xa7  https://t.co/c3y94GQePM\nFt.\xe2\x80\xa6'
2019-10-30 10:01:39,b'@888Life projection mapping behind @thadiceman for the 6th annual Dicemare before Christmas!!\n.\n.\n.\n#vj #dj\xe2\x80\xa6 https://t.co/XBO63CVBPM'
2019-10-30 10:00:54,b'#StillGODBlessed. Good morning #Brooklyn and beyond.  #GodsGraceGotMeHere'
2019-10-30 09:59:13,b'RT @CHILLLOVERRADIO: \xf0\x9f\x94\x94\xf0\x9f\x8c\x8d\xf0\x9f\x8e\xa7\xf0\x9f\x94\x8c #BreakingNews \nShareyaarnow E02 S1 #promodj #nowplaying via .@promodj \n#ListenNow &gt;\xf0\x9f\x8e\xa7  https://t.co/c3y94GQePM\nFt.\xe2\x80\xa6'
2019-10-30 09:58:43,"b""#NowPlaying Lady Antebellum - Heart Break (Main) on Cortelyou Road Radio... #DitmasPark's Radio Station! The Best\xe2\x80\xa6 https://t.co/172D3QH7rB"""
2019-10-30 09:51:01,"b""The Biggie B' Stamp TShirt by @madina_design order here &gt;&gt; https://t.co/LkfXu86GMX &lt;&lt;  #hiphop #stamp #stamps\xe2\x80\xa6 https://t.co/u7tfYX7K0M"""
2019-10-30 09:45:06,"b'My weekend starts now... I need a shave, seafood &amp; a drink... \xf0\x9f\x98\x82\xf0\x9f\x98\x82\xf0\x9f\x98\xad\n#mdeezydinero #MarkWatkinsPhotography\xe2\x80\xa6 https://t.co/MQUvwwvPVO'"
2019-10-30 09:37:29,b'\xf0\x9f\x94\x94\xf0\x9f\x8c\x8d\xf0\x9f\x8e\xa7\xf0\x9f\x94\x8c #BreakingNews \nShareyaarnow E02 S1 #promodj #nowplaying via .@promodj \n#ListenNow &gt;\xf0\x9f\x8e\xa7  https://t.co/c3y94GQePM\xe2\x80\xa6 https://t.co/6BATW9VJke'
2019-10-30 09:24:41,b'RT @TyDJCJones: SVM: New music from #Queens #Brooklyn @NutsoPPM ft. @therealMICHANDZ and @rustejuxx357 Money produced by @SPKilla s/o to @s\xe2\x80\xa6'
2019-10-30 09:23:59,b'SVM: New music from #Queens #Brooklyn @NutsoPPM ft. @therealMICHANDZ and @rustejuxx357 Money produced by @SPKilla s\xe2\x80\xa6 https://t.co/uxg05inqAN'
2019-10-30 09:07:26,b'RT @artifizzorg: #art--Family Light #collage #BryanCollier 2010 #Brooklyn #NY #UnitedStates (1) https://t.co/0zTsgufFY4'
2019-10-30 09:06:35,b'Couldn\xe2\x80\x99t be more proud of my young queens... from @PTECHNETWORK #Brooklyn to @ncatsuaggies !! #ThingsFromGHOE\xe2\x80\xa6 https://t.co/NWrVt6c39f'
2019-10-30 09:06:23,b'#art--Family Light #collage #BryanCollier 2010 #Brooklyn #NY #UnitedStates (1) https://t.co/0zTsgufFY4'
2019-10-30 09:05:36,"b""RT @HarlemTechWeek: ABC's Shark Tank Season 11 Pitches! May 1, 2019, #Harlem NYC! (9aM-612M)  RSVP: https://t.co/FMbNMveYU1 \n#Entrepreneurs\xe2\x80\xa6"""
2019-10-30 08:50:44,b'RT @decolonize_this: Video 1. This happened @ Jay Street - Metro Tech subway \xf0\x9f\x9a\x8a station || We have not built our movement and power and shed\xe2\x80\xa6'
2019-10-30 08:42:31,b'\xe2\x98\x80 #Hiring: Calendar clerk\n#Brooklyn #LawClerk #LegalJobs #LawClerk #lawyerjobs #lawjobs \nApply Now:\xe2\x80\xa6 https://t.co/dpWym460eD'
2019-10-30 08:32:44,b'#tables #cocktails #partyrentalnyc #rentasticparty #eventrental #tables #chairrental #roomdivider #staging #bar\xe2\x80\xa6 https://t.co/4selR9CYZz'
2019-10-30 08:29:08,b'The Tiarra High Waisted Skirt and Tiana Crop Blazer\xf0\x9f\x91\x91 Our new two piece set has been flying off the hangers! \xf0\x9f\x94\xa5 order\xe2\x80\xa6 https://t.co/XF1X803azE'
2019-10-30 08:27:52,b'RT @100_alpha: See 1000s of #Jews Dancing &amp;\nBurning #Israeli Flag in #Brooklyn\n#NewYork as a protest against the ILLEGAL state of #Israel w\xe2\x80\xa6'
2019-10-30 08:14:11,"b'RT @ABKLawNYC: Last week, it was our pleasure celebrating #ABKLaw team Executive Partner MARIANNE E. BERTUNA who was honored by  @BklynEagl\xe2\x80\xa6'"
2019-10-30 08:05:17,b'RT @gretsch: Gretsch fan pic of the day! Thanks for the \xe2\x9d\xa4\xef\xb8\x8f! #repost \xf0\x9f\x93\xb7: @stefgislerofficial my #wonderful #gretsch #brooklyn #snare #drum .\xe2\x80\xa6'
2019-10-30 08:02:00,"b'Motherless Brooklyn (2019) Filme Stream Online, Skip added Just one woman only per Power FulK itself COMMERCIALLY G\xe2\x80\xa6 https://t.co/pISiLMuumz'"
2019-10-30 07:56:38,"b""#NowPlaying Alma ft Tove Styrke - Good Vibes (Clean) on Cortelyou Road Radio... #DitmasPark's Radio Station! The Be\xe2\x80\xa6 https://t.co/uzW2q6BtZ2"""
2019-10-30 07:53:25,b'Available Now On All Digital Platforms.. @therealocizzle\n@Dirtplatoon @felsweetenberg \n#dirtplatoon #hiphop\xe2\x80\xa6 https://t.co/22WuFH1UXl'
2019-10-30 07:53:03,"b""RT @NYCountry947: It's almost payday! That means you can finally get those tickets to see @SamHuntMusic at #947StarsAndStrings \xf0\x9f\x99\x8cGrab your t\xe2\x80\xa6"""
2019-10-30 07:43:22,b'RT @NYPDChiefofDept: Loud cheers for our brave officer who is going home to continue his recovery after being violently attacked Friday nig\xe2\x80\xa6'
2019-10-30 07:39:04,b'RT @CHINNIE1380: NIKE LEBRON VII QS \xe2\x80\x9cRED CARPET\xe2\x80\x9d\n.\n.\n.\nSHEESH!!! These are so amazing. Big thank you to my guy @TWNTY8 for holding me down\xe2\x80\xa6'
2019-10-30 07:21:29,"b'RT @globalstreetart: ""Sky is the limit"" wicked mural of #Biggie by @conse.eu in #Brooklyn #NewYork\n--\n#GlobalStreetArt #StreetArt #PaintedC\xe2\x80\xa6'"
2019-10-30 07:15:12,b'Reposting @8supertramp8: - via @Crowdfire \nRainy day in Brooklyn \n#lifeisntblackandwhite #dumbo #newyorkcity\xe2\x80\xa6 https://t.co/TYfDIC0QFF'
2019-10-30 07:14:05,b'RT @ShannonAmbrosio: Shrimps Marinara\nNew Podcast You Tube link on Instagram Bio \n.\n.\n.\n#everythingnnothingpodcast #shannonambrosio #podcas\xe2\x80\xa6'
2019-10-30 07:07:39,"b""So Brooklyn \xf0\x9f\x92\xaf I'm So #Brooklyn https://t.co/5XiHQdI10P"""
2019-10-30 07:06:01,b'RT @LukeMitchell__: Monday morning coffee dates. #Brooklyn \xe2\x98\x95\xef\xb8\x8f\xf0\x9f\x90\xb6 https://t.co/8m3lacluOd'
2019-10-30 06:56:27,b'RT @Sugalovesyou: I\xe2\x80\x99ll be in Brooklyn NOVEMBER 30 showcasing my art! Tickets are only $10! #newyork #ny #brooklyn #bronx #queens #newjersey\xe2\x80\xa6'
2019-10-30 06:55:05,b'RT @NYPDChiefPatrol: This afternoon I joined officers from around #Brooklyn to celebrate the recipients of the Cop of the Year awards by @N\xe2\x80\xa6'
2019-10-30 06:50:01,"b'A #Halloween mix of #standup, #sketch, and #MurderMystery w/ @MartyMtweets, @MillyTamarez, @JohnTrowbridge,\xe2\x80\xa6 https://t.co/kLwKKluj4q'"
2019-10-30 06:48:25,"b'At #FBRugs, our #wood #flooring selection combines exceptional #craftsmanship &amp; with #highest #quality flooring\xe2\x80\xa6 https://t.co/yRlVCRB6vz'"
2019-10-30 06:36:00,b'I\xe2\x80\x99ll be in Brooklyn NOVEMBER 30 showcasing my art! Tickets are only $10! #newyork #ny #brooklyn #bronx #queens\xe2\x80\xa6 https://t.co/FWE3ECUyil'
2019-10-30 06:28:16,b'PopSockets Puerto Rico Boricua Coqui PopSockets Grip and Stand for Phones and Tablets\nClick here to order today!\xe2\x80\xa6 https://t.co/SaWryhoQgy'
2019-10-30 06:25:59,"b'https://t.co/R7JKzDXykf ""Now Playing"" @MurdahMr - Illest in the Game #Rap #Bars  #Brooklyn #KingofNewYork #Harlem'"
2019-10-30 06:20:29,"b""Yo @C3WLive y'all just got a little sight of what we can do...heard ya'll got a December show. If y'all got a Team,\xe2\x80\xa6 https://t.co/esMs4HLIXS"""
2019-10-30 06:18:33,b'RT @jimmykimmel: In a galaxy just South of Queens - a special #Brooklyn edition of the @StarWars: #TheRiseOfSkywalker trailer... #KimmelinB\xe2\x80\xa6'
2019-10-30 06:08:27,b'RT @MicGeniuz: #BROOKLYN #NYC @themadisonjay in town for his album release/listening party HOSTED BY: ME \xf0\x9f\x8e\xa4 Thurs 11/7 @hgspromo otsny @onth\xe2\x80\xa6'
2019-10-30 06:04:24,b'RT @NCTsmtown: NCT 127 BKLYN BOYS #4\n\nhttps://t.co/ysaYwVj26j\n\n#NCT\xc2\xa0#NCT127\n#Brooklyn\n#Ch_NCT\xc2\xa0#\xec\xb1\x84\xeb\x84\x90NCT'
2019-10-30 05:55:05,"b""#NowPlaying The Knocks ft Method Man - Goodbyes (Clean) on Cortelyou Road Radio... #DitmasPark's Radio Station! The\xe2\x80\xa6 https://t.co/zo6K2PxmgB"""
2019-10-30 05:53:44,b'RT @kingpen58: gat all you need \nSnapchat jerrystone5697\n#Jungleboys #junglecake \xf0\x9f\xa7\x99\n#420 #nyc #brooklyn #bigweed #nycbud #thcnyc #manhattan\xe2\x80\xa6'
2019-10-30 05:41:18,"b'Opportunities for Dental Assistant in #Brooklyn, NY #Brooklyn ##DentalAssistant https://t.co/W6L8nsLiTN #dentalhygienist #dentalhygienist'"
2019-10-30 05:37:04,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for A Forcible Touching of a 15 year old on the B46 \xf0\x9f\x9a\x8c @ Fulton St. And Utica Ave #CrownHeights  #Brooklyn @NYPD71Pct\xe2\x80\xa6'
2019-10-30 05:36:24,"b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for AN ASSAULT inside 777 Broadway, #Brooklyn  @NYPD83pct on 10/21/19 @ 8:30 P.M. \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen him? Know\xe2\x80\xa6'"
2019-10-30 05:35:41,b'@888Life mapping out both rooms for @thadiceman 6th annual Dicemare before Christmas!!\n.\n.\n.\n#vj #dj\xe2\x80\xa6 https://t.co/dJMz3OKE08'
2019-10-30 05:34:39,b'RT @kingpen58: gat all you need \nSnapchat jerrystone5697\n#Jungleboys #junglecake \xf0\x9f\xa7\x99\n#420 #nyc #brooklyn #bigweed #nycbud #thcnyc #manhattan\xe2\x80\xa6'
2019-10-30 05:32:14,"b'RT @jojobickley: Proud mama moment. @rbickley11 playing her tune.  #musician #brooklyn @ Brooklyn, New York https://t.co/Lv9I3KggXB'"
2019-10-30 05:32:03,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A ROBBERY on the Grand Street Subway Station Platform. #EastWilliamsburg #Brooklyn  @NYPD90pct on 10/03/19 @ 1:4\xe2\x80\xa6'
2019-10-30 05:31:21,b'#samertabari #singer #wedding #band #music #nyc #brooklyn #wafeekhabib #beautiful #night #goodvibes #goodtimes\xe2\x80\xa6 https://t.co/Pt2IW7KxiA'
2019-10-30 05:24:28,b'New Single Droppin Nov. 1st\nRadio interview with 89.9 and 103.5 of #brooklyn #newyork \n\n#upcomingmusic\xe2\x80\xa6 https://t.co/TiqBkzTPEW'
2019-10-30 05:22:46,b'RT @pet_wife: PET wife \xe2\x80\xa2 Cat Eat Canary \xe2\x80\xa2 An #experimental #pop odyssey \xe2\x80\xa2 Out now on Spotify Apple Music etc \xe2\x80\xa2 https://t.co/XcqLdHGcFm \xe2\x80\xa2 #m\xe2\x80\xa6'
2019-10-30 05:21:54,b'PET wife \xe2\x80\xa2 Cat Eat Canary \xe2\x80\xa2 An #experimental #pop odyssey \xe2\x80\xa2 Out now on Spotify Apple Music etc \xe2\x80\xa2\xe2\x80\xa6 https://t.co/PheD99Eapb'
2019-10-30 05:21:02,b'https://t.co/kquucXESoJ My  lil bro #streaming on #everything #itunes #spotify #googlemusic #apple #tidal #amazon\xe2\x80\xa6 https://t.co/4MGzFlhZbn'
2019-10-30 05:19:05,b'Happy birthday to my bestest friend. \xf0\x9f\xa4\xb8\xf0\x9f\x8f\xbf\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x98\x8c\xe2\x9d\xa4\xef\xb8\x8f #birthday #siblings #love #halloween #happybirthday #bro #brother\xe2\x80\xa6 https://t.co/knwJJIHAFF'
2019-10-30 05:18:37,b'https://t.co/YXjfaCKxDp My  lil bro #streaming on #everything #itunes #spotify #googlemusic #apple #tidal #amazon\xe2\x80\xa6 https://t.co/B5XUFLh0Rt'
2019-10-30 05:15:42,"b'RT @StylishHouses: Dumbo Loft, Brooklyn, New York\nBy Chango &amp; Co.\n\xf0\x9f\x93\xb7 Sarah Elliott\nPt.1 #dreamhome #HomeSweetHome #interiorstyle #homedesign\xe2\x80\xa6'"
2019-10-30 05:12:54,"b'RT @ProvostOkereke: Kings County District Attorney Eric Gonzalez @BrooklynDA , the Community Council for #MedgarEversCollege and @NewsatMed\xe2\x80\xa6'"
2019-10-30 05:12:47,b'RT @NYPD79Pct: Help us identify this individual wanted for ATTEMPTED ROBBERY that occurred on October 23rd at approximately 7:20 p.m. on Pu\xe2\x80\xa6'
2019-10-30 05:03:32,"b'RT @Papakila: There was a little extra color in the sky after that rainstorm cleared out on Sunday down in Dumbo, Brooklyn #StormHour #itsa\xe2\x80\xa6'"
2019-10-30 04:54:52,b'Hanging with the reigning Queen of Brooklyn melissasafi \xf0\x9f\x8c\xb9 \xf0\x9f\x91\xb8 \xf0\x9f\x8c\xb9... East Coast for life!!! #eastcoast #notoriusbig\xe2\x80\xa6 https://t.co/MH60Ck1JAL'
2019-10-30 04:49:28,b'New clients hit it off w/ landlord earlier this evening. We\xe2\x80\x99ll see. . . #letsGetIt \n#letsGo #levelUp \xf0\x9f\x9a\x80 \n#brooklyn\xe2\x80\xa6 https://t.co/GzOspGO2hR'
2019-10-30 04:49:18,b'#PeterLuger #SteakHouse #Willyburg #Brooklyn #steaks \nPeter Luger Used to Sizzle. Now It Sputters. https://t.co/A9lD81XX6Q'
2019-10-30 04:49:13,"b'Proud mama moment. @rbickley11 playing her tune.  #musician #brooklyn @ Brooklyn, New York https://t.co/Lv9I3KggXB'"
2019-10-30 04:43:43,"b""We are gonna show up 'The Sackett'sackettbar7892  at October31st Halloween\xf0\x9f\x91\xa0\xf0\x9f\x8e\xa9\xf0\x9f\x91\xa0\xf0\x9f\x8e\xa9\xf0\x9f\x91\xa0\xf0\x9f\x8e\x83\xf0\x9f\x8e\x83\xf0\x9f\x8e\x83\xf0\x9f\x8e\x83\n@comedyburlesque \n\xe3\x83\xbb\n\xe3\x83\xbb\n\xe3\x83\xbb\n#ny\xe2\x80\xa6 https://t.co/tj0BSybBZT"""
2019-10-30 04:36:05,b'@MadeEvent Mehhh if they\xe2\x80\x99re all in #Brooklyn... \xf0\x9f\x98\x90(#HardPass)'
2019-10-30 04:34:57,b'There\xe2\x80\x99s only a few more days to register for our next Project Pet class. Register today. #animals #pets #dogs #cats\xe2\x80\xa6 https://t.co/l6mFNUyBpf'
2019-10-30 04:34:08,"b'RT @eternalblacknyc: #Halloween night in Brooklyn. Only a fool would miss this night of heavyweights. @eternalblacknyc, @cloudstastesatanic\xe2\x80\xa6'"
2019-10-30 04:30:45,b'RT @BBOX_Radio: Tune in EACH Tuesday from 8:00pm-9:00 to \xe2\x80\x9cOn The Block w/Hip Hop\xe2\x80\x9d for that #independent #music #independentartist #livestre\xe2\x80\xa6'
2019-10-30 04:24:59,b'@KDTrey5 is right where he belongs. Brooklyn! #BKLYN #Brooklyn #WeGoHard #RepBKLYN #BrooklynNets #BKN No regrets! https://t.co/N59VU9PDSe'
2019-10-30 04:24:24,b'...old illo of #Rubblebucket for #SessionsfromtheBox // #Brooklyn #indie #rocknroll #drawing #illustration\xe2\x80\xa6 https://t.co/JIzLPltc38'
2019-10-30 04:24:06,b'RT @BBOX_Radio: Tune in EACH Tuesday from 8:00pm-9:00 to \xe2\x80\x9cOn The Block w/Hip Hop\xe2\x80\x9d for that #independent #music #independentartist #livestre\xe2\x80\xa6'
2019-10-30 04:23:58,b'gat all you need \nSnapchat jerrystone5697\n#Jungleboys #junglecake \xf0\x9f\xa7\x99\n#420 #nyc #brooklyn #bigweed #nycbud #thcnyc\xe2\x80\xa6 https://t.co/r7ha2Ml5lo'
2019-10-30 04:21:15,b'@Vortex_warrior @JimNorton Just a #Brooklyn guy who has enjoyed that steak foe years. Fuck this #NYT scribe &amp; his take on a legendary joint.'
2019-10-30 04:18:42,b'Snapchat:JERRYSTONE5697 \n#Jungleboys #junglecake \xf0\x9f\xa7\x99\n#420 #nyc #brooklyn #bigweed #nycbud #thcnyc #manhattan #thc\xe2\x80\xa6 https://t.co/oFzRpoTgH9'
2019-10-30 04:17:56,b'@NBA @MiamiHEAT Whoo!! #JimmyButler is a hottie!! Bring that #Heatlive to #Brooklyn!'
2019-10-30 04:13:22,"b""Let's go fishing! \n\n#salmon #zauofishingrestaurant #seabass #fishing #foodandlaughs #beautifulday #beautifulpeople\xe2\x80\xa6 https://t.co/WVg77WF7E4"""
2019-10-30 04:09:38,b'RT @ScorumSocial: \xf0\x9f\x8f\x80\xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x92\xa5 Kyrie Irving is just killing it!  \n \nhttps://t.co/5CckzsbfBA\n\n#Scorum #KyrieIrving #Irving #UncleDrew #Nets #Brookly\xe2\x80\xa6'
2019-10-30 04:05:04,"b""56 Days left until Christmas! \xf0\x9f\x8e\x84We're almost halfway there! \xf0\x9f\x8e\x85Santa experience bookings are happening NOW! \xe2\x9c\xa8Don't mis\xe2\x80\xa6 https://t.co/vHekTmdC6Y"""
2019-10-30 04:04:21,b'RT @Bernard_yahoo: Appreciating The Love On This. Links In Bio. Love My Movement Off That Vol.332 PlayBoy Skeletons #mixtapeexclusives #mia\xe2\x80\xa6'
2019-10-30 04:03:34,b'Appreciating The Love On This. Links In Bio. Love My Movement Off That Vol.332 PlayBoy Skeletons #mixtapeexclusives\xe2\x80\xa6 https://t.co/CpKpRxupMn'
2019-10-30 04:00:26,b'NORTHBOUND BQE ACCIDENT INTO THE KOSKUISKO BRIDGE #i278 #koskuisko #bqe #queens #brooklyn'
2019-10-30 03:55:59,b'Thank you @caryn_coleman @nitehawkcinema for hosting a #fantastic #food #film #vincentprice evening #esctours\xe2\x80\xa6 https://t.co/SLGltwVhtT'
2019-10-30 03:55:51,"b'RT @NYPD71Pct: \xe2\x81\xa6PBBNFIO investigation leads to recovery of two illegal handguns, drugs and multiple arrests in #CrownHeights. Great work by\xe2\x80\xa6'"
2019-10-30 03:55:24,b'RT @NYPD71Pct: SGT Cunningham and PO Bueno recover loaded illegal handgun and make gun arrest in #ProspectLefferts! #NYPDProtecting our #Br\xe2\x80\xa6'
2019-10-30 03:54:16,"b""#NowPlaying Dan Owen - Icarus (Radio Edit) on Cortelyou Road Radio... #DitmasPark's Radio Station! The Best #Music\xe2\x80\xa6 https://t.co/G5EHw8cVhG"""
2019-10-30 03:52:52,b'RT @YungFreshFly: New Music \xe2\x80\x9cGalaxy\xe2\x80\x9d @HipHop_Mike #Hot97\xe2\x8f\xb0\xf0\x9f\x8e\xaf#Brooklyn #YungFreshFly #NewSingle #Galaxy #Triller #IndependentArtist #JackThril\xe2\x80\xa6'
2019-10-30 03:51:44,"b""Next week!!! You don't want to miss this!!!... Fashion show and dance!!!!  #nyrican360 #angieruiz #model #modelo\xe2\x80\xa6 https://t.co/IZYKOVzugc"""
2019-10-30 03:51:04,"b'RT @HighwayBagelsNY: Ordering with Highway Bagels just got easier! You can now order online or download our app for a quicker, more conveni\xe2\x80\xa6'"
2019-10-30 03:49:06,b'~She said hey what borough are you from?\n&amp;  I looked @ her like &amp; said Miss are you dumb. #BRrrOOoooKLYyyyNnnn\xe2\x80\xa6 https://t.co/282FXDMwWk'
2019-10-30 03:49:05,b'RT @gegallas: So who am I going to see at #ComicArtsBrooklyn (@ComicArtsBklyn) on #Saturday? Reply w/your table number or if you\xe2\x80\x99re going t\xe2\x80\xa6'
2019-10-30 03:48:00,"b'Watch Motherless Brooklyn Free Full Movie Online, Tourette and compulsions from OCD look similar on the outside.\xe2\x80\xa6 https://t.co/2nhiWw6Yb6'"
2019-10-30 03:46:59,b'-\ndone.\n-\nSo...Li\xe2\x80\x99l help.. \nI have to be in #NYC tomorrow night...\nWhere should a #Diehard #Nats #Fan #watch\xe2\x80\xa6 https://t.co/3zDjqFV5Rz'
2019-10-30 03:44:57,b'Loved seeing my fave #maxbemis play some tunes. Made me sob like a baby. sayanything #brooklyn #nostalgia @ Music H\xe2\x80\xa6 https://t.co/ISJ4RdTfn4'
2019-10-30 03:43:59,b'RT @decolonize_this: This was yesterday at 111 St off the 7 Train \xf0\x9f\x9a\x8a in Corona || We won\xe2\x80\x99t allow this any more. Meet at 5:15 pm at McLaughli\xe2\x80\xa6'
2019-10-30 03:43:03,b'RT @bluntdeee: Can\xe2\x80\x99t wait to see papi gordo this Halloween \xf0\x9f\x8e\x83\xf0\x9f\x94\xa5 @djcarnage #Brooklyn'
2019-10-30 03:37:31,b'1 star @hardfarter86     I need to speak to a manager #standupcomedy #brooklyn #twokarens #yelp https://t.co/zTOTG7VhXI'
2019-10-30 03:35:04,b'\xf0\x9f\x98\x88\xf0\x9f\x91\xbb\xf0\x9f\x92\x80\xf0\x9f\x95\xb8\xe2\x9e\xa1\xef\xb8\x8f\n.\n.\n.\n#Brooklyn #spiderweb #decor #happy #afterworkstroll #beingatourist #seeyourcity #fun\xe2\x80\xa6 https://t.co/zrKa49wFoz'
