2019-11-05 14:00:27,b'Pro #Wrestling Legends Paul Diamond &amp; Pat Tanaka Meet &amp; Greet November 16 https://t.co/Yeb7cZZd9J #Queens #NYC #ProWrestling #NYCMetroFandom'
2019-11-05 13:54:23,b'Dec 8th I\xe2\x80\x99ll be rocking out for oldsklfrank74 birthday alongside the homies @danthemanbaby @butchrock718 @djdizone &amp; more.  @delamorarestbar #Queens #NYC #Brunch #DayParty #djtrase #party #event #birthday https://t.co/J7CNcM0ec1'
2019-11-05 13:53:59,b'I FIGURE ITS THE END OF FOURTH QUARTER SO WHY NOT.. #thismonth #ep #728 .\nREADY @mrbuck3000 \n#\xf0\x9f\xa6\x85\xf0\x9f\xa6\x85\xf0\x9f\xa6\x85 #\xf0\x9f\x92\xb8\xf0\x9f\x92\xb8\xf0\x9f\x92\xb8\n#family\n#bigqueens\n#hny\n#queens\n#newmusic\n#newep\n#music\n#musician \n#fashion\n#rap\n#sing\n#repost\n#pic\xe2\x80\xa6 https://t.co/QR69tZpMMj'
2019-11-05 13:53:55,"b'Office Carpet Cleaning, Free On Site Estimates\nA and B Carpet NY 1-800-659-0691\n#carpet #cleaning #office #commercial #estimate\n#brooklyn #manhattan #bronx #riverdale #queens\n#longisland #statenisland \nhttps://t.co/6Qvbk4gTjo https://t.co/zEVIwve5bP'"
2019-11-05 13:53:22,"b'Tuesday: Sign &amp; Song 10:30 at @EdaMamaHaircuts #Williamsburg, 11:30 at @nypl #eastvillage, 2pm at @kidsatworknyc #chelsea / #flatiron, and Tummy Time 5:15pm @sunnysideplays #Queens.  https://t.co/wehkTZO4d0 https://t.co/3g3cgaAC0V'"
2019-11-05 13:44:04,"b'We are the fastest #car #key #delivery #locksmith service in #Queens, and #Brooklyn call us prices are as low as $50 (718)424-1462 https://t.co/SNh2YknTBg'"
2019-11-05 13:41:21,b'I #Voted Board Of Election In The City Of #Queens #NewYork Get Out And Vote Vote #Vote \xf0\x9f\x97\xbd https://t.co/LCmC5sy40t'
2019-11-05 13:35:03,"b""It's #TriviaTuesday and we've got a full slate for you tonight!\n\n#trivia #trivianyc #nyc #nycevents #pubquiz #newyork #manhattan #brooklyn #queens #lic #trivialeague #QCNY #nyctrivia https://t.co/ZKiHAdA0w4"""
2019-11-05 13:16:39,b'This shit right here go krazyy yall go check that out\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 https://t.co/KJdOqZXmkN #NewMusic #NewYork #NEW #hiphop #rap #ganggang #like #share #support #Queens #unsignedartist #freeLa #Repost #SoundCloud #banditoSLC #artist #musician #EveryHumanBeing https://t.co/LSp7NjyEni'
2019-11-05 13:07:42,b'Stellar Furnished Room in Ridgewood Queens for a December 1st  move-in for $975 with all utilities included! #pushpinrentals #pushpin #coliving #ridgewood #queens #furnished #rental #realestate #nyc #location #roomforrent #trdny #brownstoner #renovation #deal https://t.co/bouG8qeDlE'
2019-11-05 13:07:33,b'Lighting Queens. #light #rays #lightrays #sunshine #clouds #morning #queens #eastriver #manhattan #nyc #eastriveresplanade @ East River Esplanade https://t.co/TW1FdZvDL1'
2019-11-05 13:01:25,"b""Have you got tickets yet for Jingle Bell Frock? Completing our line up of sensational Queens for the festive extravaganza are Crystal Lubrikunt &amp; new to our fab family @_itspoppycock Tickets are almost sold out, don't delay come join us as we SLEIGH! #itsadragbrunch #queens #drag https://t.co/c5ryXeo3oY"""
2019-11-05 12:58:13,b'Ebro In The Morning on @HOT97\n#EBROinTheMorning #ElectionDay #goodmorning\n\xf0\x9f\x8c\x9e\n#FridayMorning #MorningLive #Radio\n#Hot97 #Music #hiphop \n\xf0\x9f\x8c\x9e\n#NewYork #NYC #Bronx #Brooklyn #Queens #LongIsland #ConeyIsland\n#London #Toronto #JoBurg #Lagos #Newark\n\xf0\x9f\x8c\x9e\n#blessed\n https://t.co/7LQPXKqAbe'
2019-11-05 12:53:06,"b'Ebro In The Morning on @HOT97, 5AM-10AM\n#EBROinTheMorning #TuesdayMorning\n\xf0\x9f\x8c\x9e\n#FridayMorning #MorningLive #Radio\n#Hot97 #Music #hiphop \n\xf0\x9f\x8c\x9e\n#NewYork #NYC #Bronx #Brooklyn #Queens #LongIsland\n#London #Toronto #JoBurg #Lagos #Newark\n\xf0\x9f\x8c\x9e\n#goodmorning \xe2\x9d\xa4\n https://t.co/7LQPXKqAbe'"
2019-11-05 12:49:33,"b'The colors of autumn, what a wonderful thing!\n.\n.\n.\n.\n.\n.\n.\n.\n#Astoria #Queens #autumn #nyc #leaves #copper #nature https://t.co/h3rIKGYAuh'"
2019-11-05 12:49:12,b'Greetings from grassroots democracy! #vote #nycelection2019 #Queens https://t.co/wL9LHCrI3l'
2019-11-05 12:43:54,"b""Good morning #nyc\xf0\x9f\x97\xbd today is voting day! Go and make it happen...it's important! #ivoted did you? Polls are open until 9PM!! #Queens @ Ps 122 Mamie Fay https://t.co/HeURfbUCR8"""
2019-11-05 12:43:09,b'https://t.co/RY02W9jU53 I still need ya to bump all them shits #shadyville #queens and you know #queensgetthemoney cousin is putTING ON FOR NY'
2019-11-05 12:30:55,b'STAY INFORMED..!\nhttps://t.co/WyBOApQdj3\n\n#daycareproviders #smallbusiness #smallbusinessowner #soleproprietor #entrepreneur #daycare #ceo #businessowner #selfemployed #finance #business #bronx #manhattan #brooklyn #queens #businesstips #construction #irsproblems #accountant https://t.co/IhhBpn1FnQ'
2019-11-05 12:18:48,"b'Stellar, AKI planning 10-story, 55,000 sf #officebuilding in #Astoria #Queens \n@RE_Weekly\n#realestate #cre #queensrealestate #territorynetwork #b6insights #b6realestate https://t.co/lmv6GPqb1I'"
2019-11-05 12:15:14,"b""Please go vote today, fellow NY'ers! #Vote #YourVoteCounts #NYC #Brooklyn #Queens #Bronx #StatenIsland \nhttps://t.co/NhkcaEK8iS"""
2019-11-05 12:12:14,"b'Today my vote that I cast is for #Queens and #NYC.\n\nQueens boy, 14, shot to death playing hoops in South Jamaica housing project; person of interest in custody https://t.co/SaIlMsWRMj'"
2019-11-05 12:08:58,"b'""\xe2\x80\x9cTo be honest, we hadn\xe2\x80\x99t thought, \xe2\x80\x98O.K. we have to provide an exactly equivalent browsing experience,\xe2\x80\x99\xe2\x80\x9d he said. \xe2\x80\x9cThis will be a new standard for libraries, and that\xe2\x80\x99s great. But that doesn\xe2\x80\x99t mean it\xe2\x80\x99s a flaw in the design. It\xe2\x80\x99s an evolution.\xe2\x80\x9d #HuntersPoint #Queens #hotpotato'"
2019-11-05 11:56:30,b'ELECTION DAY 2019 \xf0\x9f\x87\xba\xf0\x9f\x87\xb8YOUR VOTE MATTERS \xf0\x9f\x92\xafGET OUT AND VOTE \xe2\x98\x91\xef\xb8\x8f.\n*\n*\n*\n#SPW #ELECTIONDAY2019 #TRT #BHRT #B12 #TEATOSTERONE #HORMONES #IVTHERAPY #HCGDIET #PIT #MEN #WOMEN #BROOKLYN #NYC #STATENISLAND #BEONX #QUEENS #LONGISLAND #NJ TRISTATE #I\xe2\x9d\xa4\xef\xb8\x8fNY https://t.co/UMKKLAe6Za'
2019-11-05 11:42:09,b'They are voting at PS 222 in Jackson Heights #Queens - kicking off @NY1 #ElectionDay coverage on #MorningsOn1 - the real experts @InsideCityHall take over later #NY1Politics #NYC https://t.co/cqr8dYjq2B'
2019-11-05 11:04:51,b'Astoria Characters: The Canine Crew https://t.co/OgWb8cLQiG #astoria #nyc #Queens #dog #dogpark #huskie #dogrun #cutedogs https://t.co/hIYKNwysks'
2019-11-05 11:04:12,"b'Saw a drunken man last night after work get run over by a @MTA maintenance truck in #Sunnyside #Queens Dude got up from underneath the truck, put his hoodie on and walked away like nothing.... Had to be the @HennessyUS in his system'"
2019-11-05 11:04:05,b'Link in bio let\xe2\x80\x99s run these views up \xf0\x9f\x8e\xa5\xf0\x9f\x8e\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Subscribe to my YouTube channel \xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf\xf0\x9f\x99\x8f\xf0\x9f\x8f\xbf More content on the way\xe2\x80\xbc\xef\xb8\x8f #readyrahmusic #linkinbio #killerinstinct #freestyle #nyc #queens #hiphop #explorepage #viral #youtube\xe2\x80\xa6 https://t.co/anTpeaSNZP'
2019-11-05 10:38:36,b'The questions about the shady #ToxicSalvageYard property deal in #Queens are putting the entire @NYCACC 34 Yr Contract #JustinBrannan aided and abetted are growing larger.  This is just one example of a local take on the choice of real-estate &amp; its inconvenience. #Corrupt #Resign https://t.co/RweTRGPGrU'
2019-11-05 09:55:02,b'SOUTHBOUND VAN WYCK ACCIDENT AT HILLSIDE AVENUE #i678 #queens #vanwyck'
2019-11-05 08:19:57,"b'I\'ll sign up for that! @nyjets can take their ""innovative"" HC Adam Gase to London and @Chargers can come to #Queens #NYC. Good franchise with common sense #FrontOffice comes home. It\'s a win win. #Jets #NFL #Chargers #JetsNation #TakeFlight https://t.co/XHST6QHniV'"
2019-11-05 07:58:27,"b'#Laminate #flooring offers unmatched #durability\xe2\x98\xba\xef\xb8\x8f &amp; #easy #maintenance \xf0\x9f\xa4\x97, which makes it #ideal for #businesses, too.\xf0\x9f\xa5\xb0\nStop by our #showroom in #Bronx or contact us today to #schedule your in-home #consultation \xf0\x9f\x91\x89https://t.co/mcltVTlwWt\n\n #newyork #brooklyn #queens #manhattan https://t.co/yD5ufpBosb'"
2019-11-05 06:26:07,b'Lookin for @QueenzFlip \n#LETTHEGAMEHUNTERKNOW\nThis a @GamehunterFilmz Pic #Queens #11434\n#LETTHEGAMEHUNTERKNOW https://t.co/rxOCAxw4b2'
2019-11-05 05:51:32,b'#fashion #beautiful \n\nhttps://t.co/cX5WFpTw5C First Haircut &amp; Beard Trim in Months Transformation | The DMT Barbershop #Queens #NYC DMTBarberShop via https://t.co/bJUVHQL16P\n\nfrom https://t.co/E5669GbNY4\nvia https://t.co/iRw6frgDl1 #fashiontrends via https://t.co/81UQRSoZtX'
2019-11-05 05:50:29,"b'Revel at this sensational lovable night #SoulNightEvents   ""New Year HiphopReggaeSocaRnB Night"" https://t.co/cKMTpSkFM4  @Randbreloaded \n#NewYorkCity #Manhattan #Bronx #Queens #Brooklyn #StatenIsland #LongIsland #HolidaySeason #NewYear #travel #nyc \n#BusinessOwners https://t.co/yZoBENyYqR'"
2019-11-05 05:40:03,b'The Secret Theatre is bringing Dr Faustus this December. #secrettheatre #lic #queens #nyc https://t.co/En7w0BETrP'
2019-11-05 05:36:04,b'\xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8for a ROBBERY in front of 160-17 Horace Harding Expwy.#flushing #queens @NYPD109Pct on 9/26/19 @ 2;00 P.M. \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen them? Know who they are?\xe2\x98\x8e\xef\xb8\x8fCall 1-800-577-TIPS or DM us!\xf0\x9f\x93\x9eCalls are CONFIDENTIAL! #YourCityYourCall @NYPDDetectives @ABC7NY https://t.co/m6PEWt8zMt'
2019-11-05 05:21:38,"b'#newyorkcitystateofmindmixtape in Full Effect fa $3 a pop get ya copy today \xf0\x9f\x92\xbd\xf0\x9f\x92\xbf Staten Island, Harlem, the Bronx, Brooklyn &amp; Queens im Representing All Housing Projects in NYC!!! New York State Of Mind by @nas #moneymikeetg #nas #brooklyn #harlem #bronx #queens #statenisland https://t.co/ArJcV5Lxsv'"
2019-11-05 05:15:06,"b""Carlos Beltran's introduction as manager of the New York Mets. Beltran addressed his inexperience as a manger&amp;his admiration for Terry Collins &amp; possibility he hires him on new staff #Mets #NYM #NYmets #LGM #LFGM #NewYork #NY #NYC #Queens #7line #the7line \nhttps://t.co/oCM3H1NREk"""
2019-11-05 04:55:56,b'#QUEENS OF SA\xe2\x9d\xa3 https://t.co/eVXJSkdgFI'
2019-11-05 04:46:48,b'Happy 50th @diddy\n\n#BIGxJAYxNAS @snkrjoe\n\n#nas #queens #nastynas #nastradamus #nasirjones #nasescobar #kidwave #queensbridge #illmatic\n\n#newyork #newyorkcity #nyc #hiphop #rap #diddy #puffdaddy #seancombs #pdiddy\xe2\x80\xa6 https://t.co/3w0265Odfm'
2019-11-05 04:41:12,"b'We need #SEQueens &amp; #Queens show up for #OzonePark. Muslim men have been brutally attacked while walking home. We are rallying for: more lights on the streets, safety cameras and police patrol of the area. We need organizers, families and women to come through and rally with us. https://t.co/3Sq0O6j93L'"
2019-11-05 04:34:46,b'#NewYorkNY\nWHO WOULD ROCK THIS?\n#NYC #Music\n#NY #ProAudio\n#NJ #ProCarAudio\n#Brooklyn #CarAudio\n#Queens #CarStereo\n#Bronx #AutoSounds\n#Manhattan #UpTownSetUp\n#LongIsland #CarRadio\n#StatenIslandNY #Bass\n#StatenIsland\xe2\x80\xa6 https://t.co/Bk2rJeZXqa'
2019-11-05 04:30:26,"b""#Queens #Wear #CROWNS\n\nRev. #LenoreAArtis \n#LAArtis #Ministries \n\n#UGT #UHCA\nWomen's Day @ Union Gospel Tabernacle https://t.co/TBiOpnGynv"""
2019-11-05 04:28:46,b'The one and only Sherre was at #nyctalentshow last night. Were you #there @creekandcave? @varnado themadamebouge theglobalfrequency officialcups #explorer #Fun #NYC #Queens #Lol #Sing #Rap #Dance https://t.co/N9Huh1Lxn3'
2019-11-05 04:25:54,"b'Don\xe2\x80\x99t meet me there bet me there \nFriday NOV8TH from 9-1pm #7thheaven #laurelton #Queens \xf0\x9f\x8e\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\x8a#tickets available #linkinbio @ Springfield Gardens, Queens https://t.co/fxJ8e1GGZr'"
2019-11-05 04:11:40,b'Third teen arrested in the beating of an elderly man in Queens. #Queens \nhttps://t.co/C4wc4UAw3P https://t.co/KKDcBt1Ggw'
2019-11-05 04:11:16,"b""#NewYorkNY\nWE DON'T NEED NO STINKIN FUSES\n#NYC #Music\n#NY #ProAudio\n#NJ #ProCarAudio\n#Brooklyn #CarAudio\n#Queens #CarStereo\n#Bronx #AutoSounds\n#Manhattan #UpTownSetUp\n#LongIsland #CarRadio\n#StatenIslandNY\xe2\x80\xa6 https://t.co/tqgjI7sllx"""
2019-11-05 03:57:16,b'#Opportunities for Security Officer - FT/PT JFK Airport - Traffic Officers and Fire Guards\n#AirportSecurity #Queens #Airport Security  #GetHired #HiringNow\n\xe2\x98\x91 Apply Now \xe2\x98\x9e https://t.co/y4afZKB3TC https://t.co/flcE7V5BEk'
2019-11-05 03:55:23,"b'Daylight savings/ The days are short, nights are long/ but you always gotta tune in to darlingchuck #newromantics #queens #nyc #718 #luxurious #90s @ Flushing,New Yok https://t.co/7A5N3d8g5f'"
2019-11-05 03:49:55,"b'https://t.co/R7JKzDXykf ""Now Playing"" wispers - LEVEL UP #Queens #Jamaica'"
2019-11-05 03:24:48,"b'#NewYorkNY\nFRIDAY ALL SCHOOLS CLOSED\n#NYC\n#NY\n#NJ\n#Brooklyn\n#Queens\n#Bronx\n#Manhattan\n#LongIsland\n#StatenIslandNY\n#StatenIsland\n#SINY\n#NewYork\n#InstaGram\n#InstaCar\n#InstaLike\n#InstaPic @ New York, New York https://t.co/wjTCH3xwJo'"
2019-11-05 03:24:20,b'@nycmarathon Mile 22 \xe2\x9d\xa4\xef\xb8\x8f courtesy of jonday17 #NYCMarathon #NewYorkCityMarathon #NYC #NewYorkCity #StatenIsland #Brooklyn #Queens #Bronx #Manhattan #NewYork #marathonnumber119 #marathon #running #50statesmarathonclub\xe2\x80\xa6 https://t.co/KjssKQyXE7'
2019-11-05 03:13:49,b'IDC what nobody say @LilKim &amp; @FoxyBrown was the best DUO #queens #queenshit #legendary \xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2\xf0\x9f\x98\xb2 https://t.co/sylBJjUF3l'
2019-11-05 03:10:48,"b'Earlier today, Inspector Leyson from Housing Borough Bronx/Queens went out of his way to present Officer Antic of PSA 9 with a Challenge Coin to thank him for recently exhibiting valiant and extraordinary service on the scene of a shooting. #nypd #queens https://t.co/icHVmXG5cn'"
2019-11-05 03:00:03,b'The Big #Disney Quiz Thing at @QEDAstoria November 17 https://t.co/hDKsChZEpi #Astoria #Queens #NYC #LongIsland #NewYork #NYCMetorFandom'
2019-11-05 02:53:50,b'Rockin out with my man @willybenzny at the @jameson_us @MartellCognacUS tailgate. #queens #HANGAR11 #hangarastoria #QUEENSFINEST @ MetLife Stadium https://t.co/LMdT8uqoMc'
2019-11-05 02:35:16,b'\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8RIGHT NOW Come &amp; join us \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 @ fayrooznyc 28-08 STEINWAY STREET in #Astoria #Queens #NY w/ music by \xf0\x9f\x94\x89\xf0\x9f\x94\x89\xf0\x9f\x94\x89 @LaMezclaDotCom @DJEASYNYC &amp; @DJNelz18 own djeasycalderon (@DJEasyNYC) \xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb $5 COCKTAILS\n$1 HOOKAH w/ GIANT\xe2\x80\xa6 https://t.co/xBQcRaR4kk'
2019-11-05 02:34:48,b'\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8\xf0\x9f\x9a\xa8RIGHT NOW Come &amp; join us \xf0\x9f\x8e\x89\xf0\x9f\x8e\x89\xf0\x9f\x8e\x89 @ fayrooznyc 28-08 STEINWAY STREET in #Astoria #Queens #NY w/ music by \xf0\x9f\x94\x89\xf0\x9f\x94\x89\xf0\x9f\x94\x89 @LaMezclaDotCom @DJEASYNYC &amp; @DJNelz18 own djeasycalderon (@DJEasyNYC) \xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb\xf0\x9f\x8d\xbb $5 COCKTAILS\n$1 HOOKAH w/ GIANT\xe2\x80\xa6 https://t.co/Xv4AGeFeP4'
2019-11-05 02:33:37,b'\xf0\x9f\x98\xadCaption the guy in the back! \xf0\x9f\x91\x80\xe2\x9d\xa4\xf0\x9f\x94\xa5 \nOur #queens\xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe\xf0\x9f\x98\x82\xf0\x9f\x94\xa5\n.\n.\n#melanin #melaninpoppin #blackisbeautiful #blackmen #likeforlike #blackboyjoy #blackwomen #blackgirlmagic\xe2\x80\xa6 https://t.co/URkOeyAJHw'
2019-11-05 02:32:46,"b""these are the best times\nI'm in my neighborhood in stadiums, the Mets' kind #Queens and Kings \xf0\x9f\x98\x9c\xe2\x99\xa5\xef\xb8\x8f https://t.co/g4iTlm2xk3"""
2019-11-05 02:29:16,"b'A mourning #Queens community gathers to say their final goodbye to 14 year old beloved basketball star #AamirGriffin, the victim of a stray bullet, killed on a Friday night while shooting hoops on his local court. @NY1 https://t.co/WfdSd8Rko2'"
2019-11-05 02:25:27,b'#barberLife tailgate sponsored by @MartellCognacUS GIANTS VS. COWBOYS #MARTELL #jameson #queens #brooklyn @ MetLife Stadium https://t.co/gufdRydebR'
2019-11-05 02:16:01,"b""Abstract panels at the Broadway Station here in Astoria!! I think they're my favorite of our renovated stations. \xf0\x9f\x92\x95\n.\n.\n.\n.\n.\n.\n.\n#astoria #queens #lic #longislandcity #newyork #nyc #localart #subwayart\xe2\x80\xa6 https://t.co/XaGwpq9sB6"""
2019-11-05 02:04:38,b'Irv Gotti Admits He Smashed Ashanti... Wendy Williams Gets Put On Blast!!!\nhttps://t.co/sRELZVGhMo\n#WordTheStreet #WolfPack #UncleNick #IrvGotti #WendyWilliams #Ashanti #50Cent #MurderInc #SupremeTeam #JaRule #Queens #HipHop #Truth #Comedy #Drama #LoLife #AyAk #LowerEastSide #NYC https://t.co/V9WsVfjKmD'
2019-11-05 02:04:09,"b""@CatalinaCruzNY @NYPDnews C'Mon, go high- this isnt the correct example. @NYPDDetectives is basically 2nd in command. He comes from an immigrant family. Grew up with 6 in a #Queens 1 bedroom. Why not give him a chance? https://t.co/Uf0Y11tSeY"""
2019-11-05 01:58:19,b'Just a pair of #QUEENS doing what they do better than everybody else!!! #QueenOfHarts #TheQUEEN \xf0\x9f\x91\x91\xe2\x99\xa0\xef\xb8\x8f\xe2\x99\xa5\xef\xb8\x8f\xe2\x99\xa3\xef\xb8\x8f @NatbyNature @MsCharlotteWWE https://t.co/3Dqh6u5l84'
2019-11-05 01:55:40,"b'#RobertMapplethorpe was born in #Queens #OnThisDay in 1946 &amp; sadly died of complications related to #HIV/#AIDS in 1989, but not before creating great art through his #photography, esp. his #photos of #flowers &amp; above all #orchids...\nhttps://t.co/2DSDrYRyNo\nhttps://t.co/PQjDDBIS7w https://t.co/4TyeFlHCyp'"
2019-11-05 01:48:17,"b""its not easy to defeat Asuka and @NatbyNature just got her to submit to the sharpshooter now if that don't earn you a shot at the women's tag team titles then i don't know want does. #natalyaandcharotte4womenstagteamchampions #queens #queenofharts \xf0\x9f\x91\x91\xf0\x9f\x92\x93 #raw"""
2019-11-05 01:45:56,"b'Share the news to all your #industrykids Submission begins Nov 16, 2019 #youngperformers #actors #singer #dancers #spawards2020 For more information visit our website #SkylinePerformerAwards #nyc #brooklyn #queens\xe2\x80\xa6 https://t.co/1OQ2I0zfTg'"
2019-11-05 01:43:18,b'TRUE #QUEENS see \xe2\x80\x94 Monday as a NEW Week with NEW GOALS\n#LETSGETIT &amp; #BRINGTHATSLAY \n\xf0\x9f\xa7\xa1\xf0\x9f\x8d\x81\xf0\x9f\x8d\x82\nSHOP what\xe2\x80\x99s LIT \xf0\x9f\x94\xa5\n #LOVEMYALANNAH \xe2\x80\xa2\n.\n.\n.\n.\nhttps://t.co/vUnCw7cWmw\nSearch : Faux Leather Leggings \nSearch : mini totes \nSearch :\xe2\x80\xa6 https://t.co/dckKE7HQ5l'
2019-11-05 01:41:34,b'Goodnight \xf0\x9f\x92\xa4 from two of our cutest overnight campers  \xf0\x9f\x98\x8d\xf0\x9f\x92\x95\n\xe2\x80\xa2\n\xe2\x80\xa2\n#overnightboarding #nighttimefun #happiestdogsinastoria #cagelessboarding #goodnightpost #astoriapetcare #astoriadogs #dogsofastoria #queens #astoria\xe2\x80\xa6 https://t.co/TgnuPMgNAM'
2019-11-05 01:24:35,"b""#RAW should beats the wholly hell of #SmackDown &amp; #NXT for the 3 #Queens they have... \n@MsCharlotteWWE @KairiSaneWWE @WWEAsuka you're the fucking #Future of this company \xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xf0\x9f\x92\x9e\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xf0\x9f\x92\x98\xf0\x9f\x92\x98\xf0\x9f\x92\x98\xf0\x9f\x92\x98\xf0\x9f\x92\x98\xf0\x9f\x92\x98\xf0\x9f\x92\x98\xf0\x9f\x92\x98\n#RAW"""
2019-11-05 01:22:53,"b'the queens machine is farrreeeaaking out about #rankedchoicevoting #rcv: they do not want you to vote yes\n\n(\xf0\x9f\x99\x8a)\n\nyou know what to do, #queens: #voteyes on all ballot proposals, yes on all #yesonall'"
2019-11-05 01:18:33,b'those Japanese #Queens are definitely the new face of #RAW \xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xe2\x9d\xa4\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\xf0\x9f\x92\x9c\nthey should main event the red brand every single week \n@WWEAsuka @KairiSaneWWE #RAW'
2019-11-05 01:14:59,"b'Out of respect for the poor bastards who need local stops, I try not to celebrate openly when the W goes express from QBP to Ditmars. #Queens #MTA #NYC #Subway #NW'"
2019-11-05 01:06:40,"b'I\xe2\x80\x99m trying to put a #KINGS and #QUEENS Child Project in my city, but folks can\xe2\x80\x99t see my vision either. \xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\xa4\xa6\xf0\x9f\x8f\xbd\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f https://t.co/8eW2dRlPhK'"
2019-11-05 01:05:14,b'Then this mofo takes me to 196th st.. Talking about ok.. I said 195th St 5 times to this idiot... Clean your ears and stop sipping on that lean.. Eff #Queens again..'
2019-11-05 01:02:10,"b'Nation, listen. We could still have taco trucks on every corner. The taqueros on #RooseveltAve in #Queens are our beacons, nation. Vote #Trompo2020 \xe2\x9c\xa8\xf0\x9f\x8c\xae\xe2\x9c\xa8\n#tacoliteracy #tacos #lonchera #alpastor\n#trompo\xe2\x80\xa6 https://t.co/BhqZNlwoWi'"
2019-11-05 01:01:11,b'Does 195th St sound like 100 Avenue?? Dummy Cab driver.. Eff #Queens...'
2019-11-05 00:54:09,"b'Cause when you\xe2\x80\x99ve been out of gym for 7 weeks, you come back with a BANG! \xf0\x9f\x92\xa3 \xf0\x9f\x91\x8a\xf0\x9f\x8f\xbb #taytumbles #full #runningtumble #cheerlife #work #proudmom #cheerfam #XA \xe2\x9d\xa4\xef\xb8\x8f\xf0\x9f\x96\xa4 #Queens \xf0\x9f\x91\x91 @ Xtreme Allstars https://t.co/jDYq30XpkU'"
2019-11-05 00:50:37,"b'Houses in #Astoria, #Queens. https://t.co/1dCGFJn9g1'"
2019-11-05 00:44:57,b'Always ready for whatever comes my way \xf0\x9f\x91\x8c\xf0\x9f\x91\x8c\xf0\x9f\x91\x8c \n\n\xf0\x9f\x93\xb7: the multi-talented sashradamus \n\n#brooklynbridge #nyc #urbanphotography #flyshitonly #sightseeing #brooklyn #queens #manhattan #streetwear #trenchcoat #buckethat\xe2\x80\xa6 https://t.co/pvSJJqKsRl'
2019-11-05 00:44:50,b'#Repost @lexthehexmaster \n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\n#shadowking kidd_savage666 at #attackoftheninjas2019 video by obsidian.k be all the look out for tons of new music #comingsoon #hiphop #queens #detroit #lexthehex #djnemoz\xe2\x80\xa6 https://t.co/UXk99a6QuE'
