2019-11-06 15:05:20,"b'""This Old House"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography #StreetArt #streetphotographer #streetphoto #vintage #Richmondtown #logcabin #photooftheday #PHOTOS https://t.co/SJO6FM4GAe'"
2019-11-06 15:00:14,b'Join @StGeorgeTheatre on #StatenIsland as it celebrates 90 years during St. George Theatre Birthday Week!  https://t.co/PoLhvCckNr'
2019-11-06 14:59:11,b'We host @BWGSoccer in Round 2 of the State Cup this Sunday at home! Come out and support the team as we look to make a deep cup run this year! #rcfc #statecup #statenisland #hugegame'
2019-11-06 14:57:35,"b'Goldenthal &amp; Suss Consulting PC #StatenIsland announces its annual #CPA Holiday Coat Drive &amp; Toys for Tots - Donations accepted during business hours at 4218 Amboy Road, Staten Island, NY 10308 #gosucpa #statenislandcpa'"
2019-11-06 14:54:56,"b'""An Apple By The Citi"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography @Mets @CitiField @AmazinShea #LGM #Mets #MetsTwitter @MLB @MLBcathedrals #BaseBall #HomeRunApple https://t.co/W72zpjmgxW'"
2019-11-06 14:52:14,"b'""Dave"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday @SWFLive #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #wrestler #WrestleMania #RAW @VoiceoftheRing #wrestlingmatch https://t.co/YBcu9VzNvG'"
2019-11-06 14:36:22,b'Congratulations to my students who passed their NYS DMV road test this morning I am very proud of you both. \n#ltrmotorsportsmotorcycleschool #ridingeducation #ridingsafe #statenisland\xe2\x80\xa6 https://t.co/IPzD5Dypck'
2019-11-06 14:00:57,b'Happy belated birthday to the Richmond Country Courthouse! Sunday was the centennial of this classic #downtownSInyc building.\n...\n@sichamber @NYC_SBS #richmondcountycourthouse #richmondcountycourthousecentenial #courthouse #courthousecentennial #statenisland #nyccourthouse https://t.co/h5DK7CAKWQ'
2019-11-06 14:00:20,b'Scattered Thunderstorms #today! With a #high of 84F and a #low of 72F. #StatenIsland #Autoweather https://t.co/IDpfBULNwi'
2019-11-06 13:50:18,b'Mostly Sunny #today! With a #high of 61F and a #low of 47F. #StatenIsland #Autoweather https://t.co/5k9nq0oRam'
2019-11-06 13:24:28,b'We all know kids view art projects as FUN!\n#confident #kids #children #friends #friendship #share #explore #experience #skills #developingskills #fun #smile #play #happy #creative #statenisland #paint #encouragement  #painting #skills #fall #tree #hands #handpainted  #learning https://t.co/EvXWRisOMx'
2019-11-06 12:47:02,"b'Astrology Services in New York\nFor More Details ; +1 347 749 9858\nhttps://t.co/DZUPWpN8pC\n\n#spiritualhealer #Psychic #astrology #astrologer #bestastrologer #cancelallBlueTicksinIndia\n#newyork #texas #newjersey #california\n#Manhattan, #Brooklyn ,#StatenIsland, #Bronx #divorce #usa https://t.co/RcY0tHwR5E'"
2019-11-06 12:10:26,"b'@RobertLMorganII @sigop @SIGOPChairman @NMalliotakis @JoeBorelliNYC @MikeWReilly Premature celebration folks, until all the ballots are in. #winwithwinnie #useyourvoicesi #statenisland https://t.co/sNMmclfwhQ'"
2019-11-06 12:07:18,b'The race is too close to call. Inspectors will be counting votes again today. #powerofgrassroots\n#winwithwinnie #useyourvoicesi #StatenIsland @siyoungdems https://t.co/7Z6tGv7qhI'
2019-11-06 12:00:31,b'Sunny #today! With a #high of 69F and a #low of 55F. #StatenIsland #Autoweather https://t.co/nMXzamhyUY'
2019-11-06 11:59:34,"b""@Schwarzenegger @CigarAficMag Excellent cover shot Arnold. Here's another great cover shot from 1968. Have a great day. Best regards, @john_siracusa from #StatenIsland #NYC #NY #USA #ArnoldSchwarzenegger https://t.co/dc3MKVNv82"""
2019-11-06 11:46:02,"b'Get those dancing shoes on &amp; join us at cargocafesi this Friday night, 11/8 at 10PM. #LiveSimply #LiveFully #live #love #life #goals #NeverStopDreaming #DontStopDreaming #SupportLocalMusic #nyc #statenisland\xe2\x80\xa6 https://t.co/HHDIVxl0Xr'"
2019-11-06 11:00:01,"b'#Disney (Movie) #Trivia @LibertyTavernSi on Saturday, 11/16 starting at 7pm. RSVP at LibertyTavernSI [at] https://t.co/0MeEPJEf45; https://t.co/xgEf3hMGtZ #StatenIsland  #DisneyPlus #DisneyMovies'"
2019-11-06 10:05:31,"b'The NEW @PaulaVarsalona Spring 2020 line is coming to #statenisland #newyork Visit our exclusive trunk show Nov 7-9th featuring our NEW and best selling Special Occasion, Mother of the Bride, Bar/Bat Mitzvah\xe2\x80\xa6 https://t.co/iBfU6NKfDv'"
2019-11-06 09:59:46,"b'At #FBRugs, with #showroom in #Bronx &amp; serving #greater #NewYorkCity #area \xf0\x9f\x98\x83, our #linoleum &amp; #vinyl #flooring #options are #easy to #maintain &amp; can #fit almost any #budget \xf0\x9f\x98\xbb. \xf0\x9f\x91\x89 https://t.co/mcltVTlwWt or \xf0\x9f\x93\x9e @ 718-808-9295\n#manhattan #statenisland #whiteplains #tuckahoe https://t.co/y8l7h4HTiE'"
2019-11-06 07:39:14,b'Lost Dog #StatenIsland New York  https://t.co/vTcvJ7gznr please help dog owner by sharing #lostdog #missingdog #foundlostdogs details - thank you! For full details and latest news visit above link to reach foundlostdogs website https://t.co/3yhtLO9qHA'
2019-11-06 06:49:02,"b'#Sunrun is hiring! Field #Sales #Consultant in #StatenIsland, apply now! #job https://t.co/rKVuzTFfoR #PowerForward #SolarJobs https://t.co/Fr1nkPV7O6'"
2019-11-06 06:00:25,b'Cloudy #today! With a #high of 38F and a #low of 32F. #StatenIsland #Autoweather https://t.co/fw4fK54T68'
2019-11-06 06:00:22,b'Cloudy #today! With a #high of 38F and a #low of 32F. #StatenIsland #Autoweather https://t.co/daYX18TEUU'
2019-11-06 05:57:46,"b'Revel at this sensational lovable night #SoulNightEvents   ""New Year HiphopReggaeSocaRnB Night"" https://t.co/gm55UYb3UG\n@Randbreloaded\n#NewYorkCity #Manhattan #Bronx #Queens #Brooklyn #StatenIsland #LongIsland #HolidaySeason #NewYear #travel #nyc \n#BusinessOwners #professionals https://t.co/CJv3biHU2j'"
2019-11-06 05:41:31,"b'Best Psychic Reader in New York\nhttps://t.co/DZUPWq4JOc\n\n#spiritualhealer #Psychic #astrology #astrologer #bestastrologer\n#newyork #texas #newjersey #california\n#Manhattan, #Brooklyn ,#StatenIsland, #Bronx, #queens #stopseparationanddivorce #separation #divorce #usa #newyork https://t.co/uZNuzPBf9G'"
2019-11-06 05:00:06,b'Showers/Wind #today! With a #high of 64F and a #low of 56F. #StatenIsland #Autoweather https://t.co/XBDfezBLuF'
2019-11-06 04:55:02,"b'#Disney (Movie) #Trivia @LibertyTavernSi on Saturday, 11/16 starting at 7pm. RSVP at LibertyTavernSI [at] https://t.co/0MeEPJEf45; https://t.co/xgEf3hMGtZ #StatenIsland  #DisneyPlus #DisneyMovies'"
2019-11-06 04:36:19,"b'Blue Hawaiian, Dumplings and Turon. #simple #yummy #alcohol #dumpling #atlanticcity #statenisland #nyc #relaxing #drinks #bluedrinks @ Eastwind Noodle Bar @ Resorts Casino https://t.co/KaA3iZ0JlZ'"
2019-11-06 04:16:40,b'Congratulations Judge Helbock on your election and Chairman @SIGOPChairman on delivering a victory for our party! \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x90\x98\xf0\x9f\x92\xaa\xf0\x9f\x8f\xbb #Republican #StatenIsland #gop @siadvance https://t.co/umdnTPDaHx'
2019-11-06 04:10:07,b'Tonight the North Shore of #StatenIsland elected a great judge. Congratulations\xc2\xa0Bob Helbock! https://t.co/PpjsIBd823'
2019-11-06 04:01:40,"b'""At The Car Show"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #streetphotography #StreetArt #streetphotographer #streetphoto #carshow #cars #vintage #vintagecar #photooftheday https://t.co/FGEoE32L3K'"
2019-11-06 03:54:15,b'Saturday at LIBERTY TAVERN\xf0\x9f\x94\xa5! \n$20 OPEN BAR 9PM-12AM\xf0\x9f\x8d\xb9!\n2 DJS &amp; Nothing but Good Vibes!\n\nMusic By Anthony Carfora x Shawn Gee \nSpinning Nothing But Best!\n\nLast Saturday Was \xf0\x9f\x94\xa5! \nDon\xe2\x80\x99t Miss Out!\n\n\xe2\x8f\xb0: Begins at 9PM\n\xf0\x9f\x93\x8d: 382 Forest Ave. #StatenIsland #NY https://t.co/E79gdBep1G'
2019-11-06 03:45:03,"b'#Sunrun is hiring! Field #Sales #Consultant in #StatenIsland, apply now! #job https://t.co/MJoSiRvmXi #PowerForward #SolarJobs https://t.co/DysbAR1Svp'"
2019-11-06 03:36:27,b'How To Make Stuffed Artichokes https://t.co/DG3KNIB76T via @Youtube #artichoke #howto #recipe #artichokerecipe #homechef #mealprep #dadlife #stuffedartichoke #italian #statenisland #sicilian'
2019-11-06 03:28:06,b'General Labor/ C.S.R : Entry Level! - Ascension Management - [ \xf0\x9f\x93\x8b More Info  https://t.co/Nz7qFodBsu ] #AI #AiJobs #ArtificialIntelligence  #C #jobs #Hiring #Careers #StatenIsland #NY #Cryptocurrency #Blockchain #BTC https://t.co/LNHDeFTFkG'
2019-11-06 03:00:54,b'General Labor/ C.S.R : Entry Level! - Ascension Management - [ \xf0\x9f\x93\x8b More Info  https://t.co/UXrahLZbVT ] #Robotics #AI #ArtificailIntelligence #Robots #AI  #C #jobs #Hiring #Careers #StatenIsland #NY #BitCoin #ETH #crypto https://t.co/mbdyDl5szZ'
2019-11-06 02:48:26,b'Fellow Joker fans \xf0\x9f\x90\x9c Know your worth and then add tax \xf0\x9f\x92\x9c\xf0\x9f\x92\x99 \n\n#joegatto #jamessmurray #SalVulcano #brianqquinn #ImpracticalJokers #StatenIsland #GodBless #200 #TheMiseryIndex\xc2\xa0\xc2\xa0\xc2\xa0@SalVulcano https://t.co/pb3mO3I1oq'
2019-11-06 02:43:53,b'Holy Shit Bayonne! Your killing is with your aroma this evening! #PU #NewJersey #statenisland #NYC #news https://t.co/4x9G8BalOu'
2019-11-06 02:09:08,"b'""Izzy"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #DogsMostWanted #dog #dogsofinstagram #doggy #pet #mansbestfriend #photooftheday #photographer #photographers https://t.co/VcMAHyoiNx'"
2019-11-06 01:56:37,b'Crazy J - Untitled !!!\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd\xf0\x9f\x91\x89\xf0\x9f\x8f\xbd  https://t.co/jeg1iOgIuF\n\n\xf0\x9f\x8e\xa4\xf0\x9f\x8e\xbc#CrazyJ #OfficialCrazyJ #StatenIsland #WhatsRealRecords #rap #musician #singer #artist #newyork #happy #songs #singer #melody #lovethissong #artist #goodmusic #remix #newsong #genre #beat #house #popart https://t.co/TbUBDPG65u'
2019-11-06 01:46:15,b'Location drawing Staten Island Borough Hall. One of my favorite things to see in Staten Island are the WPA murals inside...https://t.co/DuHm9SfNR4\n\n#StatenIsland #nycdrawing #illustrationart https://t.co/EgLggpBKIE'
2019-11-06 00:20:09,b'Partly Cloudy #today! With a #high of 88F and a #low of 77F. #StatenIsland #Autoweather https://t.co/f9fduiZxRP'
2019-11-06 00:19:06,b'Did they mean Fresh Kills Turkey?? #todayonthescene #statenisland #silive #thanksgiving #turkey https://t.co/ZIqHwwqKFk https://t.co/kIknBcRy51'
2019-11-06 00:00:21,b'Partly Cloudy #today! With a #high of 92F and a #low of 79F. #StatenIsland #Autoweather https://t.co/BkwG7xCbmc'
2019-11-05 23:40:07,b'Rockin\xe2\x80\x99 it on #BayStreet until 8pm! #StatenIsland #StatenIslandFurniture https://t.co/ZRLdJBNIC6'
2019-11-05 23:34:54,b'Panther\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#freshedits #oldcontent #relaunch #snkret #snkretphotography #photoshoot #photography #canon #affinityphoto #femalemodel #nycphotographer #blackphotographer #nycphotoshoot #dmv #statenisland\xe2\x80\xa6 https://t.co/FHVLfZHaLA'
2019-11-05 23:33:13,b'(THE FILTHY BROTHERS) Chillen In (STAPLETON PROJECTS) #StatenIsland NewYorkCity! Yall SEE Us! \xf0\x9f\x91\x80 \xf0\x9f\x91\x80 We On The Move! \xf0\x9f\x8f\x83\xf0\x9f\x8f\x83 https://t.co/Qxhs7QBw0t'
2019-11-05 23:03:34,b'Crazy J -  Untitled (Official Audio) https://t.co/mmAG6E0qF0\n#musician #singer #artist #song #fun #newyork #life #happy #rock #guitar #nyc #musica #rnb #bands #amazing #me #performance #drinks #CrazyJ #Officalcrazyj #Upandcoming #StatenIsland #untitled #TuesdayMotivation'
2019-11-05 23:00:02,"b'#StarWars #Trivia @LibertyTavernSI on Wednesday, 12/11 starting 8pm! RSVP at libertytavernsi@yahoo.com; https://t.co/w6XLeA2TK7 #StatenIsland #StarWars #TheRiseOfSkywalker'"
2019-11-05 22:47:44,"b'Get out and vote!! To find your local election site, use https://t.co/hsamfI84lp \xf0\x9f\x87\xba\xf0\x9f\x87\xb8\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 #LoyalToYOU #JoeCal #JoeCalForCongress \n#StatenIsland #Campaign #Vote2020 #Election2020 #ElectionDay #Brooklyn\xe2\x80\xa6 https://t.co/LomDm8emoK'"
2019-11-05 22:28:47,b'Why New York City\xe2\x80\x99s Real Estate Market Isn\xe2\x80\x99t In \xe2\x80\x98Free Fall\xe2\x80\x99\n\nhttps://t.co/foaCtan3qF #waldrealestate #wald #manhattan #nyc #newyork #newyorkcity #brooklyn #queens #bronx #ny #usa #ig #longisland #statenisland #travel #love https://t.co/jVczL1R9Sv'
2019-11-05 22:00:15,b'Yesterday was a good day\xf0\x9f\x98\x80. Thanks to @siadvance for spreading the news that a $10 million dollar grant is coming to #downtownSInyc!\n...\n@sichamber @NYC_SBS @StatenIslUSA @SIEDC #downtownrevitalizationinitiative #statenisland #grant \n\nhttps://t.co/MWzdyJs4Ou'
2019-11-05 20:54:08,"b'I had the privilege of hosting two #RisingNYRR students from Edwin Markham #IS51 in #StatenIsland at the Start Line, along w/ @NYCParks Commish @mitchell_silver &amp; @APRILHARLEM who ran their 2nd marathon together. We met @TikiBarber, @BilldeBlasio &amp; lots of other friends... https://t.co/IAPXBt8AE3'"
2019-11-05 20:53:57,b'We really kicked things off Mon 10/28 w/ 2 @tpl_org #NYCPlaygroundsProgram events: #StatenIsland ribbon cutting &amp; a ground breaking in #Bronx. Tues 10/29 we received a giant check from @NYCCouncil Member @JustinBrannan &amp; gave @newbalance shoes to PS/IS30 #RisingNYRR students... https://t.co/J3lI7Uz8nv'
2019-11-05 20:53:54,"b""My 2019 marathon week started in September w/ our 2nd annual #NYRRDaffodilPlantingMarathon w/ a start in #StatenIsland in Silver Lake Park, then #Brooklyn's Shore Road Park, #Queens; Baisley Pond Park, Crotona Park in #Bronx, and finishing in Morningside Park in Manhattan...."""
2019-11-05 20:43:36,b'\xf0\x9f\x94\xb4 Can this steel #PatekPhilippe watch dethrone the Paul Newman #Rolex Daytona ???           https://t.co/Qwir3Kjvl0 #Manhattan #StatenIsland #Boston #Miami #Chicago #Houston #LosAngeles #SanJose #Seattle #Apple #London #Westminster #Zurich #Paris #Dresden #Roma #Madrid #Tokyo'
2019-11-05 20:42:08,b'Party Room - Private Party room available for up to 80 people. Swipe up to see our party room menu \n\n.\n.\n.\n#jimmymax #statenisland #restaurant #partyroom #partyplace #baptism #christening #1stbirthdayparty\xe2\x80\xa6 https://t.co/O8zs0pFBYL'
2019-11-05 20:23:42,"b""Tin ceiling installed in Copper Penny Color #309 @ Squire's Restaurant in Briarcliff Manor #Westchester See more tin ceiling ideas for your #restaurant or home @abingdon_ny Learn more @ https://t.co/Io3SHKOiuG or call 718-819-9972 for a FREE Estimate #LongIsland to #StatenIsland https://t.co/k9SexADvQw"""
2019-11-05 20:13:48,b'Lil #LongIsland #StatenIsland #restaurant nostalgia brings #duck back to the table https://t.co/FI2KMr44ig'
2019-11-05 20:10:41,"b'\xf0\x9f\x94\xb4 #Amazon , #Google , #Apple Assistants Can Be Hijacked with $14 Laser Pointer.           https://t.co/MgrZvsyNJj #Manhattan #StatenIsland #Boston #Miami #Jacksonville #Chicago #Houston #SanFrancisco #Seattle #Bellevue #Portland #Denver #Phoenix #DesMoines #SanJose #Facebook #IL'"
2019-11-05 20:02:19,"b""Great dmv-preps today guys looking forward to tomorrow's road test.....\n#ltrmotorsportsmotorcycleschool #ridingeducation #ridingsafe #statenisland #learntoride #motorcyclelessons\xe2\x80\xa6 https://t.co/9XdQVMrbGP"""
2019-11-05 19:45:20,"b'Here, we like to celebrate the little victories. #bowlatrabs #statenisland #nyc #bowling #champion #victory https://t.co/i3ZmVlSsiK'"
2019-11-05 19:40:38,"b'Time and again throughout history, there are people who blindly follow the gimmicks and freebies to their utter ruin. Not here and not on my watch!\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/1vlT6ymPqE'"
2019-11-05 19:32:09,"b'@BryanIler To all my 4 followers I will be launching a podcast and blog that will be a journey, documentary podcast. I need your support please subscribe.Visit our page: https://t.co/h2qJE6Fwwp\xe2\x80\xa6#destitutechild #survivingnuns #Raisedininstitutions #StatenIsland #mtlorretto'"
2019-11-05 19:31:12,b'The shady Big Three television companies run in the same circles. Shameful!\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/BzQFklaotE'
2019-11-05 19:30:05,"b'@CCharitiesUSA To all my 4 followers I will be launching a podcast and blog that will be a journey, documentary podcast. I need your support please subscribe.Visit our page: https://t.co/h2qJE6Fwwp\xe2\x80\xa6#destitutechild #survivingnuns #Raisedininstitutions #StatenIsland #mtlorretto'"
2019-11-05 19:28:01,"b'Great ready for the #holidays with this ""countdown"" to a perfectly\xc2\xa0clean\xc2\xa0guest-ready home:  https://t.co/NnYHbIuHY7\n\n#HolidayGuests #HomeOwners\xc2\xa0#StatenIsland\xc2\xa0#Realtors #RealEstate'"
2019-11-05 19:22:07,b'What a man! We\xe2\x80\x99ve got the one and only @peter_revello talking with us this week! We learn all about the hidden world of handball in NYC. He\xe2\x80\x99s a funny duck! Listen! \n.\n.\n#beasts #beastspod #comedy #handball #handballworld #nycsports #italians #statenisland #funny #funnypodcasts https://t.co/W0XsdFBrD1'
2019-11-05 18:55:57,"b'""Stretch""  by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer #FollowThisPhotoGuy #PhotographyIsArt #photooftheday \n@SWFLive\n #WrestlingCommunity #wrestling #SWF #GTS #WWE #NXT #AWE #wrestler #WrestleMania #RAW #Hog #WrestleMania36 https://t.co/fZESIGwg15'"
2019-11-05 18:05:07,b'The music hour faculty recital will be held in the Recital Hall in Building 1P. The Music Program of the Department of Performing and Creative Arts is proud to feature Geoffrey Dorfman on the piano from 3:00-4:15 pm.  #CSI #CUNY #StatenIsland #CSIDolphins #NYC #WeAreCSI https://t.co/S9GMOba7H8'
2019-11-05 17:56:31,"b""watch the latest #streaming #episode of @makeHERspacenyc with guest host LISA MARIE delivering a #playlist right after her ex-husband's funeral\n\nhttps://t.co/WxrYGsinK6\n\n#nyc #MeToo  #livestreaming #radiostation #radioshow #livestream #video #playlist #radiodj #StatenIsland https://t.co/BjhnSGLZjN"""
2019-11-05 17:56:19,"b""@JoeySalads #NewYorkCity #NewYork #NYC #StatenIsland voters don't vote for you.  Because you are Neo-Nazi and drank your piss. You are f*** sicko! https://t.co/qFxY3dpLcF"""
2019-11-05 17:49:11,"b""We need to break the two-party swamp in NYC right now! Thanks to @LarrySharpe Governor campaign last year to set the trend. Let's follow through!\n#HargroveForCongress2020 #NY11 #WalkAway #LEXIT #BLEXIT #JEXODUS #Libertarian #LP20 #VoteLP #StatenIsland #Brooklyn #FlipItGold https://t.co/arxr3ohIn8"""
2019-11-05 17:32:08,"b'Tattoo by @wallaby13. -\n607 Forest Ave.\nStaten Island, NY 10310\n347-695-7255 \n_\n#boundforglorytattoo #statenisland #statenislandtattoo #statenislandtattoos #statenislandink #nyctattoo #westbrighton #bfg #718 #tattoo #traditionaltattoo #blackandgreytattoo\xe2\x80\xa6 https://t.co/JcUIJaJBg8 https://t.co/4d49L3BtuR'"
2019-11-05 17:22:22,b'Yesterday #RedCross teams assisted several families displaced by a fire in Fort Wadsworth on #StatenIsland https://t.co/oZVgsBQyHr'
2019-11-05 17:04:59,"b'As many of you may have read in today\xe2\x80\x99s @siadvance, a terrible fire displaced 8 @USCG families at Fort Wadsworth #StatenIsland. I just spoke with the Master Chief and thankfully everyone is OK and their immediate needs are being met...(1/2)'"
2019-11-05 17:01:50,b'2morrow Nov 6th You Don\xe2\x80\x99t Want To Miss The #Epic Performance by @IamBMORGAN #OFCOURS @SOBs #NewYorkCity #Brooklyn #Manhattan #Queens #LongIsland #StatenIsland #newjersey #TheLetOustShow #abbabrand #fatboy @AtlanticRecords @RepublicRecords @RocNation @HOT97 @Power1051 https://t.co/UppvnfMcWC'
2019-11-05 16:59:10,b'Book us for your next amazing event #brooklyn #queensny #bronx #newjersey #statenisland #videogame #xbox #playstation #ps4 #wii #parties #events #birthday 347.234.4888 . Great Packages Available. https://t.co/VbBk3vg4cI'
2019-11-05 16:57:34,b'Nike Shakeout Run 11/02/19\n\n#NYCMarathon \n#Nike #NikeNYC #NikeRunning #Niketraining #JustDoIt #NRC #NikePlus #Choosego #ReadyToRunNYC #EulidKipchoge #NikeSportswear #ProjectMoonShot #ProjectMoonShotNYC #StatenIsland\xe2\x80\xa6 https://t.co/utxVUY2rib'
2019-11-05 16:40:08,b'Is your #DiningRoom ready for the #Holidays? #StatenIsland ##BayStreet #Stapleton #Dining #Instagram #Instapic #SINYC #StatenIslandFurniture https://t.co/zKbYIMJFC3'
2019-11-05 16:19:12,b'Status of the foliage change in blood root valley as seen from moses mountain #StatenIsland https://t.co/Q423Bf6bQi'
2019-11-05 16:18:25,"b""@realDonaldTrump @JFNYC1 Mr. PRESIDENT,\nLETS DO THIS! @realDonaldTrump \nWE NEED YOU TO DO A TRUMP RALLY IN #NewYork\nMAYBE at Floyd Bennet  Feild?\nPLEASE HELP SAVE #NYCity &amp; OUR #NYPD #NYC #QueensNY #BrooklynNY #StatenIsland #BronxNY #Manhattan \nSave us from\n#Traitors like @gov_coumo @NYCMayor \nNY\xe2\x9d\xa4's U"""
2019-11-05 16:17:50,"b'It\xe2\x80\x99s what\xe2\x80\x99s for Lunch .... \xf0\x9f\x98\x8b Veggie Burger topped with Brown Rice, Sirloin Steak &amp; Grilled Sliced Potatoes ! \n\xf0\x9f\xa5\xa9\n\xf0\x9f\x8d\xb4\n\xf0\x9f\x98\x8d\n#brooklyn #nyc #stopby #statenisland #nyceats #bensonhurst #bayridge #dykerheights #food #follow\xe2\x80\xa6 https://t.co/nFxOwsRd1I'"
2019-11-05 16:11:07,b'Please #vote TODAY! We have great candidates running for both local and city wide office. Bob Helbock for Judge &amp; @JoeBorelliNYC for Public Advocate.  If you want someone to stand up to @BilldeBlasio vote for Joe Borelli! #republican #electionday #statenisland #nyc @SIGOPChairman https://t.co/Bx6yac14cF'
2019-11-05 16:09:14,b'Don\xe2\x80\x99t talk about it. Be About it! Vote! #votenyc #electionday #statenisland #shaolin #stapleton #donttalkaboutitbeaboutit #newyorkcity #nyc #everyvotecounts #ivoted\xf0\x9f\x87\xba\xf0\x9f\x87\xb8 https://t.co/xLBM7XddUn'
2019-11-05 15:07:09,"b""Hey #Statenisland , if anyone wants to attempt a marathon , contact me. Since 2003 I'm a certified triathlon &amp; running coach &amp; a certified personal trainer in the #nyc area. I specialize in demystifying the training for this race.\n\nhttps://t.co/y3VwKxVgVp\n\n#gofarthersports #siny https://t.co/fChnXkp4aV"""
2019-11-05 14:39:25,"b""Preserving Your Family Memories...before it's too late!\nWorkshop great for synagogue, church, AARP, and other family oriented groups. \n\n#aarp #synagogue #church #family #families #memories #statenisland #brooklyn #newjersey #grandma #grandpa https://t.co/F68L6TlXlM"""
2019-11-05 14:35:49,b'@paulkrugman #StatenIsland #DMV is efficient and clean with nice helpful personnel.'
2019-11-05 14:35:00,"b""Can you recommend anyone for this #FacilitiesMgmt job in #StatenIsland, NY? Click the link in our bio to see it and more. Support Technician at Dave &amp; Buster's"""
2019-11-05 14:23:22,b'A simple #bathroom #window we installed in this cozy local #home... \n#homewindow #doublehungwindow #doublehung #windowcompany #newjersey #renewalbyandersen #bathroomwindow #bathwindow #customwindow #fibrex #newwindow #newjersey #northjersey #statenisland #contractor #installer https://t.co/kKB6WhuDX4'
2019-11-05 14:19:23,"b'Worker at #StatenIsland polling site says fewer than 100 people have voted so far, but they think the numbers have been high given the 8 days of early voting and expected low turnout @NY1 #ny1politics https://t.co/SVqqTODMiN'"
2019-11-05 14:19:05,b'Jour 6 - Wu Tang Clan / Enter the 36 Chambers \n\n#classic #album #hiphop #rap #wutangclan #mc #newyork #statenisland #djposka #djdjel #diamondcutter #ledjauchapeau #fonkyfamily #goodolddays #wutang #marseille #cover #top https://t.co/AYMD1umvVd'
2019-11-05 14:16:29,b'#NewYork Criminal #Lawyer #Video |Drug Charges |  https://t.co/CrmQiHvUIG   #Brooklyn #NYC #StatenIsland #Queens #NY #Manhattan https://t.co/nzDZvCmAyU'
2019-11-05 14:02:55,"b'Lara Vapnyar on love, loss, the mysteries of life, and what it means to divide oneself by zero...\n\nhttps://t.co/L3XBxABs6n\n\n#dividemebyzero #laravapnyar #writerslife #statenisland'"
2019-11-05 14:00:25,b'PM Thunderstorms #today! With a #high of 87F and a #low of 73F. #StatenIsland #Autoweather https://t.co/T3ITcek6QP'
2019-11-05 13:59:20,b'MISSING MONMOUTH COUNTY WOMAN\n\nSearch extends to #StatenIsland Woods --\n\nhttps://t.co/GF8tnQz2ce\n\n#njmornings @News12NJ #missing #monmouthcounty'
2019-11-05 13:53:55,"b'Office Carpet Cleaning, Free On Site Estimates\nA and B Carpet NY 1-800-659-0691\n#carpet #cleaning #office #commercial #estimate\n#brooklyn #manhattan #bronx #riverdale #queens\n#longisland #statenisland \nhttps://t.co/6Qvbk4gTjo https://t.co/zEVIwve5bP'"
2019-11-05 13:50:12,b'Sunny #today! With a #high of 67F and a #low of 48F. #StatenIsland #Autoweather https://t.co/0vuc2JvXyT'
2019-11-05 13:42:07,"b'Exit right &amp; join us at cargocafesi this Friday night, 11/8 at 10PM. #LiveSimply #LiveFully #live #love #life #goals #NeverStopDreaming #DontStopDreaming #SupportLocalMusic #nyc #statenisland #acoustic #positive\xe2\x80\xa6 https://t.co/MKX9oPIkiq'"
2019-11-05 13:19:25,b'\xf0\x9f\x8e\x89 Birthday Party Time! \xf0\x9f\x8e\x89\nBook a party for November 2019 and save $25 on your birthday celebration.\n#friends #play #friendship  #party  #itsmybirthday #fun #statenislandmom #statenislanddad #statenislandkids #statenislandfun #statenislandnewyork #statenislandparent #statenisland https://t.co/VGurVVmLO3'
2019-11-05 13:15:00,b'Search expands into #StatenIsland woods for Stephanie Parze #njmornings https://t.co/33CiVM4l9P'
