2019-10-30 16:32:58,"b'Catch up! Dope video good song from Elliot Bless ""When I\'m Rich"" like the concept. #Bronx #Davideooftheweek\xe2\x80\xa6 https://t.co/R7ni3ycJMq'"
2019-10-30 16:09:27,b'560 students #imaginepeace at PS25 The Bilingual School in #Bronx #NYC with #lennonbus.\n\n#imaginepeace #johnlennon\xe2\x80\xa6 https://t.co/pQrcUnN6Ei'
2019-10-30 16:04:24,"b'RT @LehmanCollege: At Lehman College\xe2\x80\x99s Making Sense of the Census\xe2\x80\x947,000 census jobs available in the South Bronx alone. 17,000 available fo\xe2\x80\xa6'"
2019-10-30 16:03:05,b'If You Missed The Show/Interview With Special Guest #Bronx Hip Hop Artist\xc2\xa0#MikeGzz\xc2\xa010.26.19\xc2\xa0https://t.co/KATXPXWS5z\xe2\x80\xa6 https://t.co/5rj20FCAOS'
2019-10-30 16:00:12,"b""#Wednesday #GREETINGS 2 my #FOLLOWERS! Welcome to my new Twitter friends! #CheckOut my #WEBSITE * I'm not just\xe2\x80\xa6 https://t.co/GzzwHegNwn"""
2019-10-30 16:00:00,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Robbery Pattern in the confines of the @NYPD43Pct  #Bronx \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen him? Know who he is?\xe2\x98\x8e\xef\xb8\x8fCall\xe2\x80\xa6'
2019-10-30 15:58:58,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment  in the vicinity of W. 167 St. &amp; Nelson Ave. #morrisania #Bronx @NYPD44Pct  on 10/26/19\xe2\x80\xa6'
2019-10-30 15:58:30,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Robbery inside 324 E. Fordham Rd. @NYPD46Pct #Bronx on 10/1/19 @ 12:00 P.M.  \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen him? Kno\xe2\x80\xa6'
2019-10-30 15:56:53,"b'If you know you know. #bronx #174 #theboogiedown #2/5 #longfellowave #vyseave #hoeave #bryantave #booneave @ Bronx,\xe2\x80\xa6 https://t.co/FxuvBbIXa7'"
2019-10-30 15:54:20,"b'RT @LehmanCollege: At Lehman College\xe2\x80\x99s Making Sense of the Census\xe2\x80\x947,000 census jobs available in the South Bronx alone. 17,000 available fo\xe2\x80\xa6'"
2019-10-30 15:52:09,"b'At Lehman College\xe2\x80\x99s Making Sense of the Census\xe2\x80\x947,000 census jobs available in the South Bronx alone. 17,000 availab\xe2\x80\xa6 https://t.co/lAgKKo9Zpd'"
2019-10-30 15:49:38,"b'To consult about oral health, Call us to book your appointment \nCoop City - 718-379-1700 \nBronx - 718-294-8800 \nHol\xe2\x80\xa6 https://t.co/kfLNr5lUS1'"
2019-10-30 15:48:14,b'Yes!! They should have played loud rock #music whenever there\xe2\x80\x99s that LOUD #Islam announcement playing in #Brooklyn\xe2\x80\xa6 https://t.co/LEWvVyBCQT'
2019-10-30 15:47:31,b'RT @nycdiscreetbud: Retweet this if you live in NYC and you\xe2\x80\x99re looking for a freaky time \nwith another guy in NYC! #Manhattan #Brooklyn #Qu\xe2\x80\xa6'
2019-10-30 15:44:57,"b'RT @FlowersGava: WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersny@gmail\xe2\x80\xa6'"
2019-10-30 15:44:41,b'@nowthisnews Yes!! They should have played loud rock #music whenever there\xe2\x80\x99s that LOUD #Islam announcement playing\xe2\x80\xa6 https://t.co/evqYarKDMz'
2019-10-30 15:44:16,b'@skinnyschilling @zemnmez @nowthisnews Yes!! They should have played loud rock #music whenever there\xe2\x80\x99s that LOUD\xe2\x80\xa6 https://t.co/oWY1bFzGdV'
2019-10-30 15:42:57,"b'RT @FlowersGava: WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersny@gmail\xe2\x80\xa6'"
2019-10-30 15:39:05,b'@realamberheard Yes!! They should have played loud rock #music whenever there\xe2\x80\x99s that LOUD #Islam announcement playi\xe2\x80\xa6 https://t.co/vUIMyJGfi5'
2019-10-30 15:36:07,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 15:35:32,b'Thanks to all our supporters who joined Chef @DanielBoulud yesterday for a special day of service at our warehouse\xe2\x80\xa6 https://t.co/22zrbyuYy1'
2019-10-30 15:35:01,b'Yes!! They should have played loud rock #music whenever there\xe2\x80\x99s that LOUD #Islam announcement playing in #Brooklyn\xe2\x80\xa6 https://t.co/2jCw5UL2tM'
2019-10-30 15:33:42,b'@zemnmez @nowthisnews Yes!! They should have played loud rock #music whenever there\xe2\x80\x99s that LOUD #Islam announcement\xe2\x80\xa6 https://t.co/nT2FYZS8c6'
2019-10-30 15:25:23,b'RT @GeraldMoody1560: 59 EPISODES \nof PURE \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#GMoodyPodcast \nstreaming NOW on all podcast platforms \xf0\x9f\x94\x97 LINK IN BIO\n\xf0\x9f\x93\xb8: @oldschoolcat12\n\n#pod\xe2\x80\xa6'
2019-10-30 15:19:11,b'RT @Welcome2theBX: The #Bronx is HAUNTED\n\n#Halloween\n\nhttps://t.co/10RyK2v0PL'
2019-10-30 15:17:29,b'RT @Welcome2theBX: https://t.co/H8yQmQtuyp\n\nWhat evolved in The #Bronx in the early to mid 70s spread to disenfranchised communities around\xe2\x80\xa6'
2019-10-30 15:13:41,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 15:12:15,"b""@democracynow @decadeoffire Imparted #Knowledge \nCities across America\nChapters about the #Bronx \n'Targeted' by Gov\xe2\x80\xa6 https://t.co/WURBtmPwgD"""
2019-10-30 15:12:01,b'Who Burned the #Bronx? #PBS Film \xe2\x80\x9cDecade of Fire\xe2\x80\x9d Investigates 1970s Fires That Displaced Thousands\n\n#US\n\nhttps://t.co/MsOjYu1dfZ'
2019-10-30 15:08:44,b'Who Burned the #Bronx? PBS Film \xe2\x80\x9c#DecadeofFire\xe2\x80\x9d Investigates 1970s Fires That Displaced Thousands https://t.co/1Q9oU3EwFC via @democracynow'
2019-10-30 15:07:20,"b'#MEPCC19\nSaturday, Nov 2nd\n#Bronx #NYC\nRegister:\nhttps://t.co/sfPnvwdAoZ https://t.co/rz86ool8om'"
2019-10-30 15:02:00,b'OPENINGS AVAILABLE ASAP | PAID TRAINING | CLIENT ACCOUNT ASSISTANT - THE CURV. - [ \xf0\x9f\x93\x8b More Info\xe2\x80\xa6 https://t.co/jg7DqdJ9O2'
2019-10-30 15:01:00,b'#guyanesetakeoverinthebronx let\xe2\x80\x99s put this energy in Guyanese owned businesses? #fleet #bronx https://t.co/Hdlnksteha'
2019-10-30 14:57:47,b'Strong words from one #Bronx politico on a disgraced #Bronx politico.\n\nSen. Biaggi also has a recommendation to jou\xe2\x80\xa6 https://t.co/86AYVxCqrH'
2019-10-30 14:46:27,"b'RT @FlowersGava: WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersny@gmail\xe2\x80\xa6'"
2019-10-30 14:41:43,b'Do you know your family history of #breastcancer? Montefiore breast surgeon Dr. Paul Baron explained how\xe2\x80\xa6 https://t.co/P9MKMOtGsF'
2019-10-30 14:38:25,b'Love 138th St #Bronx location. Help runners get past \xe2\x80\x9cthe wall.\xe2\x80\x9d https://t.co/sMJ3zDX5zJ via @NYTimes'
2019-10-30 14:37:37,"b'Not boxing related, but a great workout idea!!\n\nI\xe2\x80\x99m from the Bronx, New York- Things Happen..\n\nBut Where Am I?\xe2\x80\xa6 https://t.co/hZBy2pGwyB'"
2019-10-30 14:35:45,"b'RT @dallimarinolaw: From the @dallimarinolaw Newsroom: #Elderly Woman\xe2\x80\x99s #Estate Awarded $400,000 For Fractured Hip Caused By Neglect At a #\xe2\x80\xa6'"
2019-10-30 14:35:43,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment  in the vicinity of W. 167 St. &amp; Nelson Ave. #morrisania #Bronx @NYPD44Pct  on 10/26/19\xe2\x80\xa6'
2019-10-30 14:35:12,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Robbery Pattern in the confines of the @NYPD43Pct  #Bronx \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen him? Know who he is?\xe2\x98\x8e\xef\xb8\x8fCall\xe2\x80\xa6'
2019-10-30 14:34:18,"b'WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersn\xe2\x80\xa6 https://t.co/8LbXDFvTm2'"
2019-10-30 14:33:12,"b'RT spokenwordnyork: #Bronx: BXArtsFactory Presents #Artists After #Maria: Next #exhibition, Nov. 7th. #Photography\xe2\x80\xa6 https://t.co/9KoBLIqX4f'"
2019-10-30 14:28:56,"b'#Bronx: @BXArtsFactory Presents #Artists After #Maria: Next #exhibition, Nov. 7th. #Photography and\xe2\x80\xa6 https://t.co/EpHMd5yccH'"
2019-10-30 14:22:38,"b'From the @dallimarinolaw Newsroom: #Elderly Woman\xe2\x80\x99s #Estate Awarded $400,000 For Fractured Hip Caused By Neglect At\xe2\x80\xa6 https://t.co/U4HiiadCiu'"
2019-10-30 14:10:56,b'RT @king_darran: This so called Impeachment is BS.  Made up by #DemocratsAreCorrupt #DemocratsHateAmerica #WalkAway #WalkAwayFromDemocratSo\xe2\x80\xa6'
2019-10-30 14:05:25,b'This so called Impeachment is BS.  Made up by #DemocratsAreCorrupt #DemocratsHateAmerica #WalkAway\xe2\x80\xa6 https://t.co/X0TUFtqqjY'
2019-10-30 13:56:20,"b'RT @Metro_Optics: Mark your calendar for a fun, FREE #event at our 25 Westchester Square location on Thurs. 11/21 from 6:30-8:30! #Arts by\xe2\x80\xa6'"
2019-10-30 13:49:09,b'\xf0\x9f\x8d\x81\xf0\x9f\x8d\x82\n\nGiles Place\n\n#thebronx #bronx #thebx #bx #boogiedownbronx #bronxbestshots #everydaybronx #fromthebronx #bxny\xe2\x80\xa6 https://t.co/DmKHN7mbcq'
2019-10-30 13:41:46,"b'RUFF RYDERS top 5 rap label groups of all time -- Rick Ross, DMX, Swizz Beatz, Drake, Drag-On - Ruff Ryders Mash on\xe2\x80\xa6 https://t.co/79kKCRZPs1'"
2019-10-30 13:37:18,b'Make It/Take It showing off how creative our students are! \n#BBL #CreativeArts #Art #Bronx https://t.co/jFUTsJrgFs'
2019-10-30 13:29:03,b'@laborers108 @CountMeInNYC @CMReynoso34 YOU GUYS HAVE TO USE HASHTAGS TO REACH MORE PEOPLE:   #NEWYORKCITY\xe2\x80\xa6 https://t.co/JRd28dmWBN'
2019-10-30 13:25:06,b'Your adventure starts at Eastchester during Jeep Adventure Days. Save thousands on the best selection of your favor\xe2\x80\xa6 https://t.co/wQzJzK2yH2'
2019-10-30 13:24:50,"b'I Keep New York On My Back!! NEW YORK NATIVE!! Born, &amp; Raised!! #cmny #classicmaterialny #newyorknative\xe2\x80\xa6 https://t.co/1LsBkDqWY4'"
2019-10-30 13:22:01,b'RT @CRANewYorkState: Last night\xe2\x80\x99s @CRANewYorkState event in NYC was a huge success!These two lovely ladies from the #Bronx sat down with @C\xe2\x80\xa6'
2019-10-30 13:05:38,b'The Many faces of \xe2\x80\x9cJAY ALTA\xe2\x80\x9d The  newest face in #hiphop @Jay_alta #bronx  @selfpaidrecords \xf0\x9f\x93\x80 #nofilter'
2019-10-30 13:02:48,b'RT @CRANewYorkState: Last night\xe2\x80\x99s @CRANewYorkState event in NYC was a huge success!These two lovely ladies from the #Bronx sat down with @C\xe2\x80\xa6'
2019-10-30 12:56:44,b'RT @EmcwilliamsMc: #ConstructionSweatshop  middlemen put workers in danger &amp; Legitimate employers out of business : \xe2\x81\xa6\xe2\x81\xa9 #TaxFraud #WageTheft\xe2\x80\xa6'
2019-10-30 12:50:10,b'Focus Group Shapes #Bronx #CommunityHealth Improvement Action Plan: Listen 4:59 min https://t.co/yXPtuyqa4f'
2019-10-30 12:50:05,b'Focus Group Shapes #Bronx #CommunityHealth Improvement Action Plan: Listen 4:59 min https://t.co/RL0ZIHoIwx'
2019-10-30 12:43:58,b'RT @NYCPlanning: Construction has started on Jerome Court in the #Bronx! This 175-unit building - made possible through the #JeromeAvenue N\xe2\x80\xa6'
2019-10-30 12:42:01,"b'RT @Metro_Optics: Mark your calendar for a fun, FREE #event at our 25 Westchester Square location on Thurs. 11/21 from 6:30-8:30! #Arts by\xe2\x80\xa6'"
2019-10-30 12:37:39,b'RT @FDNY: The #FDNY Fire Safety Education Unit will be in the #Bronx #Queens and #onStatenIsland TODAY sharing #FDNYSmart info for #Dayligh\xe2\x80\xa6'
2019-10-30 12:35:39,b'RT @FDNY: Learn #FDNYSmart tips for #DaylightSaving TODAY in the #Bronx #Queens and Manhattan. See attached for times and locations near yo\xe2\x80\xa6'
2019-10-30 12:35:37,b'Bronx County Courthouse. Photo by @esantana479 #everydaybronx #everydayeverywhere #bronx #thebronx #bx #nyc\xe2\x80\xa6 https://t.co/XEsvWLlcg0'
2019-10-30 12:30:18,b'How can we encourage Ss to grow in building portfolios using @Google?...Turn it into a competition of course. Today\xe2\x80\xa6 https://t.co/xQhaYeyZHg'
2019-10-30 12:24:34,b'.\nSHORE PARKWAY WELLNESS.\n1736 SHORE PARKWAY.\nBROOKLYN NY 11214.\n718 372 1031.\n*\n*\n*\n#SPW #LOWT #TRT #TESTOSTERONE\xe2\x80\xa6 https://t.co/JVEUD0xjgU'
2019-10-30 12:18:38,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 12:15:49,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A CITY WIDE ROBBERY PATTERN The following individuals are being sought in connection to a city-wide rob pattern.\xe2\x80\xa6'
2019-10-30 12:14:49,"b'RT @hunterjourn: #Bronx-based cultural and information portal, @thisisthebronx, is still accepting #internship applications. Apply here: ht\xe2\x80\xa6'"
2019-10-30 12:00:01,"b'#Bronx-based cultural and information portal, @thisisthebronx, is still accepting #internship applications. Apply h\xe2\x80\xa6 https://t.co/IwXQA4xQOR'"
2019-10-30 12:00:01,b'No hidden fees. No bills. Get affordable medical care today! https://t.co/BU26KW0cii\n...\n#Statcare #UrgentCare\xe2\x80\xa6 https://t.co/xw6zjSYjrO'
2019-10-30 11:49:54,b'#Bronx why not visit @BronxZoo @BronxMuseum instead https://t.co/Sv1rl9QiC4'
2019-10-30 11:40:12,"b'#wheresgeorge -- My dollar bill was just found in Bronx,NY https://t.co/0GTKRtBPat #Bronx'"
2019-10-30 11:39:05,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment  in the vicinity of W. 167 St. &amp; Nelson Ave. #morrisania #Bronx @NYPD44Pct  on 10/26/19\xe2\x80\xa6'
2019-10-30 11:38:31,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Robbery inside 324 E. Fordham Rd. @NYPD46Pct #Bronx on 10/1/19 @ 12:00 P.M.  \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen him? Kno\xe2\x80\xa6'
2019-10-30 11:31:24,"b'RT @NYPDNieves: .@JoshEiniger7 reports on a TCS @nycmarathon, Lisa Tuozzolo, who is running for her late husband, Sgt. Paul Tuozzolo, an #N\xe2\x80\xa6'"
2019-10-30 11:30:48,b'RT @TheRealPBishop: New video dropping tomorrow check me out on all #platforms #richandloyal #Bronx official #NewYork #NewEngland #hiphop #\xe2\x80\xa6'
2019-10-30 11:28:02,"b'Your fridge is cold on the inside, why not make it look cool on the outside with a Derek Jeter magnet! #Yankees\xe2\x80\xa6 https://t.co/DPm3RKr8EK'"
2019-10-30 11:22:43,b'RT @northwestbronx: Show up for BX tenants by calling 917-574-5400 to demand they eliminate the MCI for 3425 Gates Place in the #bronx !  #\xe2\x80\xa6'
2019-10-30 11:17:02,b'RT @ConEdison: Con Edison and @BlocPower are offering owners of apartment buildings in the #Bronx the chance to upgrade to highly efficient\xe2\x80\xa6'
2019-10-30 11:06:24,b'RT @UNHP: Good news for low-income #Bronx #seniorcitizens #affordablehousing for you! Paper applications available by mail \n@UNHP\n can assi\xe2\x80\xa6'
2019-10-30 10:59:09,"b'#NYC\nThe ""Joker"" Stairs in the #Bronx \nhttps://t.co/PCQxbN7fcc'"
2019-10-30 10:44:39,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment  in the vicinity of W. 167 St. &amp; Nelson Ave. #morrisania #Bronx @NYPD44Pct  on 10/26/19\xe2\x80\xa6'
2019-10-30 10:38:21,b'RT @jentrep: Congrats to this powerhouse  #supportivehousing partnership of @BrGround &amp; @comunilifeinc that delivered on its vision-1st hou\xe2\x80\xa6'
2019-10-30 10:37:48,b'RT @mrharrisryc: #iBelong #Bronx must be registered to attend ages 16-24 https://t.co/ucGDh17tXG'
2019-10-30 10:27:52,"b'RT @cabanam: Majority of #Premature #Babies Grow Up Fine. @MontefiorePeds Dr. Deb Campbell, Chief of #Neonatology is interviewed. @Montefio\xe2\x80\xa6'"
2019-10-30 10:27:32,"b'RT @MontefiorePeds: Come on our and cheer on our #CHAMpions for #CHAM at the @nycmarathon this Sunday, November 3 from 1130am-330pm at 138t\xe2\x80\xa6'"
2019-10-30 10:04:57,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Robbery inside 324 E. Fordham Rd. @NYPD46Pct #Bronx on 10/1/19 @ 12:00 P.M.  \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen him? Kno\xe2\x80\xa6'
2019-10-30 10:04:11,b'\xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Robbery inside 324 E. Fordham Rd. @NYPD46Pct #Bronx on 10/1/19 @ 12:00 P.M.  \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93See\xe2\x80\xa6 https://t.co/A2gdrwqxJZ'
2019-10-30 09:47:59,b'Listen to Breakbeat City (Featuring Alexandria Ocasio-Cortez) by Insights Creativity Hub/Insights Records #np on\xe2\x80\xa6 https://t.co/2IAXbR0Oqe'
2019-10-30 09:44:49,b'\xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Robbery Pattern in the confines of the @NYPD43Pct  #Bronx \xf0\x9f\x92\xb0Reward up to $2500\xf0\x9f\x91\x93Seen him? Know who he\xe2\x80\xa6 https://t.co/Ng6DwD9zbE'
2019-10-30 09:24:16,b'New video dropping tomorrow check me out on all #platforms #richandloyal #Bronx official #NewYork #NewEngland\xe2\x80\xa6 https://t.co/giUKoKRDrI'
2019-10-30 09:24:01,b'RT @Moonglo247: @NYCDEATHROWCATS #SAVEME \xe2\x80\xbc\xef\xb8\x8f#AtRisk \xf0\x9f\x92\x97\xf0\x9f\x99\x8f\xf0\x9f\x92\x97 please #Share #RT #Cat \n#Cats #Rescue #Foster #NYC #Today\n#DeathRowCats #Pledge #Ado\xe2\x80\xa6'
2019-10-30 09:20:59,b'EASTBOUND CROSS BRONX ACCIDENT INTO WHITE PLAINS ROAD #i95 #bronx #gwb'
2019-10-30 09:17:16,b'Any guy wanna join me and my TS Shorty!?! #Bronx #Fordham'
2019-10-30 09:08:50,b'RT @Moonglo247: @NYCDEATHROWCATS #SAVEME \xe2\x80\xbc\xef\xb8\x8f#AtRisk \xf0\x9f\x92\x97\xf0\x9f\x99\x8f\xf0\x9f\x92\x97 please #Share #RT #Cat \n#Cats #Rescue #Foster #NYC #Today\n#DeathRowCats #Pledge #Ado\xe2\x80\xa6'
2019-10-30 08:57:55,b'blog post: About #jokerstairs #memes #joker #tourism #bronx https://t.co/xhKxMZLvEW'
2019-10-30 07:39:34,"b'Ankle-boot provide enough comfort in natural settings, also while sheepskin boots are too warm\xe2\x80\xa6 https://t.co/jdtNZU3hDx'"
2019-10-30 07:17:13,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 07:10:17,b'RT @CRANewYorkState: Last night\xe2\x80\x99s @CRANewYorkState event in NYC was a huge success!These two lovely ladies from the #Bronx sat down with @C\xe2\x80\xa6'
2019-10-30 07:02:44,b'\xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A Reckless Endangerment  in the vicinity of W. 167 St. &amp; Nelson Ave. #morrisania #Bronx @NYPD44Pct  on\xe2\x80\xa6 https://t.co/rCAFLpj927'
2019-10-30 06:56:27,b'RT @Sugalovesyou: I\xe2\x80\x99ll be in Brooklyn NOVEMBER 30 showcasing my art! Tickets are only $10! #newyork #ny #brooklyn #bronx #queens #newjersey\xe2\x80\xa6'
2019-10-30 06:45:26,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 06:40:58,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 06:39:45,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 06:36:00,b'I\xe2\x80\x99ll be in Brooklyn NOVEMBER 30 showcasing my art! Tickets are only $10! #newyork #ny #brooklyn #bronx #queens\xe2\x80\xa6 https://t.co/FWE3ECUyil'
2019-10-30 06:25:59,b'RT @GLMGARLOS: https://t.co/b6x6g9zOsJ\nGo bump my shit\xf0\x9f\x92\xa8\xf0\x9f\x94\xa5 #BackToSchool   #memes #NewYork #music #ronsuno #mondaythoughts #LaborDay #Hurrica\xe2\x80\xa6'
2019-10-30 06:20:25,"b'RT @anaiyahluther96: just saying, if you\xe2\x80\x99re going to treat the Bronx like a safari zone the least you could do is support local businesses\xe2\x80\xa6'"
2019-10-30 05:44:07,"b""RT @Welcome2theBX: #LGBTQ seniors now have a place to call home in The #Bronx as applications are now being accepted for the borough's firs\xe2\x80\xa6"""
2019-10-30 05:34:48,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for A CITY WIDE ROBBERY PATTERN The following individuals are being sought in connection to a city-wide rob pattern.\xe2\x80\xa6'
2019-10-30 05:28:49,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for An Assault of a 15 year old male in front of 580 River Ave. #MottHaven  #Bronx @NYPD44Pct on 10/25/19 @ 5 PM \xf0\x9f\x92\xb0Re\xe2\x80\xa6'
2019-10-30 04:36:10,"b""Bronx #steps in '#Joker' movie become a #touristattraction\n#NYC #Bronx https://t.co/2q2VfBNDjk"""
2019-10-30 04:30:45,b'RT @BBOX_Radio: Tune in EACH Tuesday from 8:00pm-9:00 to \xe2\x80\x9cOn The Block w/Hip Hop\xe2\x80\x9d for that #independent #music #independentartist #livestre\xe2\x80\xa6'
2019-10-30 04:24:06,b'RT @BBOX_Radio: Tune in EACH Tuesday from 8:00pm-9:00 to \xe2\x80\x9cOn The Block w/Hip Hop\xe2\x80\x9d for that #independent #music #independentartist #livestre\xe2\x80\xa6'
2019-10-30 04:08:38,b'Halloween was never a favorite of mine growing up in the #bronx https://t.co/doMEytJT4s'
2019-10-30 03:32:52,b'RT @RichKeYz34: \xf0\x9f\x87\xad\xf0\x9f\x87\xb9\xf0\x9f\x92\xa5SHLEU SHLEU Tribute\xf0\x9f\x92\xaf\xf0\x9f\x8e\xb5- RichKeYz\xf0\x9f\x8e\xb9 feat J_Nelson\xf0\x9f\x8e\xb8[Use \xf0\x9f\x8e\xa7] #Queens #Brooklyn #Bronx #NYC #Haiti #Kompa #Compas #EliteKonpas\xe2\x80\xa6'
2019-10-30 03:25:28,"b'#Repost @igorsbshop\n\xe3\x83\xbb\xe3\x83\xbb\xe3\x83\xbb\nStop by and get a haircut, comes with a free  therapy session \xf0\x9f\x92\x87\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f \xf0\x9f\x92\x88 #barbershop #barber\xe2\x80\xa6 https://t.co/1RZ7cABDHg'"
2019-10-30 03:15:03,b'Preorder now for Saturday 11/2. These are on the menu. \n\nCashapp/TheHungerForMore \n\n#THFM #TheHungerForMore #Bronx\xe2\x80\xa6 https://t.co/RleK2bxbqF'
2019-10-30 03:01:26,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 02:55:14,"b'Majority of #Premature #Babies Grow Up Fine. @MontefiorePeds Dr. Deb Campbell, Chief of #Neonatology is interviewed\xe2\x80\xa6 https://t.co/qh2XGGj0fh'"
2019-10-30 02:48:30,b'RT @NYPDTips: \xf0\x9f\x9a\xa8WANTED\xf0\x9f\x9a\xa8 for An Assault shooting in front of 1311 College Ave. #Morrisania #Bronx @NYPD44Pct on 10/28/19 @ 12:15 PM \xf0\x9f\x92\xb0Reward u\xe2\x80\xa6'
2019-10-30 02:47:17,b'RT @Don_Vito_08: @SaraCarterDC @AOC #AOCisAWackJob and the good people of #JacksonHeights and the #Bronx should #VoteRedToSaveAmerica2020 h\xe2\x80\xa6'
2019-10-30 02:24:08,b'RT @Maggics25: Any way we can! Get in the rhythm and #StopTheGreed !!\n##Bronx @AARPNY @AARPadvocates https://t.co/sU2FZcsFPl'
2019-10-30 02:13:15,"b'RT @AfricaMustWake: Really?\xf0\x9f\xa4\x94\xf0\x9f\x98\xb1\xf0\x9f\x98\xb1\n\nIn 1916 Ota Benga, an African native who suffered INHUMAN treatment by being kept in a zoo, committed suici\xe2\x80\xa6'"
2019-10-30 02:11:19,b'Got fucked twice today by 2 #BBC I\xe2\x80\x99m wondering how many cocks I can get tonight in the #Bronx #nyc'
2019-10-30 02:03:18,"b'RT @NYPDNieves: .@JoshEiniger7 reports on a TCS @nycmarathon, Lisa Tuozzolo, who is running for her late husband, Sgt. Paul Tuozzolo, an #N\xe2\x80\xa6'"
