2019-11-05 02:37:02,b'Wishing you the very best always Commissioner O\xe2\x80\x99Neill!! @NYPDONeill #44ForLife \xf0\x9f\x92\x99\xf0\x9f\x92\x99\xf0\x9f\x99\x8f\xf0\x9f\x99\x8f#Bronx @NYPDPBBronx https://t.co/vZOnlqvsqK'
2019-11-05 02:14:56,b'So excited to watch \xe2\x80\x9cour\xe2\x80\x9d story tonight @decadeoffire on @PBS @IndependentLens. 11/4/19 @ 10pm EST. #DecadeofFire #Bronx https://t.co/NocCwJs2UY'
2019-11-05 02:09:21,b'US In The Mount Hope Section! #BRONX! Dangerous! EastBurn Ave. Clay Ave. Toppings Ave. Weeks Ave. E 175th-176th St. https://t.co/7Vznn3DOhB'
2019-11-05 02:04:41,"b'@Stack_Skrilla DOPE NEW PROJECT ""SWEPT UNDER THE RUG"" (10/31/19)\n\nPROD. BY @BenjiSocrate \n\nhttps://t.co/Bq3tqIO63l\n#STACKSKRILLA #BENJISOCRATES #SWEPTUNDERTHERUG #BRONX #HIPHOP #MUSIC #WIKIHHDG  #EMCEE #PRODUCER #BRONXHIPHOP #NEWYORKCITY #EMCEE #PRODUCER #SKRILLAVISIONRECORDS'"
2019-11-05 01:56:22,"b'14th Annual Latin American Cultural Week, November 9 through 19, 2019 with Music, Theater, Dance, Literature, &amp; Visual Arts Events throughout New York City\xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n\xe2\x81\xa3https://t.co/QUJCtmh4gH \xe2\x81\xa3\n\xe2\x81\xa3\xe2\x81\xa3\n#Brooklyn #newjersey #Manhattan #newyork #newyorkcity #bronx #queensny #nyc'"
2019-11-05 01:17:19,"b'Ready for winter!!! / Listo para el invierno!!! #newyork #newyorkcity #manhattan #brooklyn #bronx #fitness #legsworkout #workoutmotivation #followforfollowback #gym #blink #lafitness @ Bushwick, Brooklyn, New York https://t.co/a3qLF0B9OJ'"
2019-11-05 00:57:06,b'@jswihart @ElectricCoinCo @Gemini @FlexaHQ @MessariCrypto @Wachsman_ @CoinSharesCo @ExponentialETFs @placeholdervc Bringing #Crypto to the #Bronx. #cryptoiscommunity #cryptocommunityproject'
2019-11-05 00:53:58,"b'After a failed attempt in the #Bronx in August, happy to report your boy is finally next in line at the @PopeyesChicken register.\n\nWill report back\n\n#ChickenSandwichWars #PopeyesChickenSandwich'"
2019-11-05 00:42:02,"b'On #WGVU at 10pm, in the 70s, the #Bronx was on fire. Unprotected by the city government, people were displaced as their multi-ethnic neighborhood burned, reducing communities to rubble. #IndependentLens presents ""Decade of Fire"" and reveals the reasons for the devastation https://t.co/0Xnea2AU8Z'"
2019-11-05 00:38:38,b'New #UndergroundGroundbreakers post on @Biaggi4NY @SenatorBiaggi! #senator #newyork #senate #blogger #blogging #blog #MondayMotivation #MondayMood #mondaythoughts #progressive #democrat #women #WomenInPolitics #bronx #pelham #election #primary #campaign\nhttps://t.co/ufAatfLxOk'
2019-11-05 00:29:48,b'Please think of #Happy in #Bronx #zoo who might be here soon. Any amount helps. https://t.co/x54arwnX7a'
2019-11-04 23:05:15,b'Battle On The Beat - Maury Haze vs Jess Jamez\n\nBattle - https://t.co/dkkluaJhzC\n\nInstagram @mauryhaze_dau / @battleonthebeat\nTwitter @MauryHaze\n\n#competition #sport #Bronx #battlerap #hiphop #real https://t.co/eUkHHqLvhU'
2019-11-04 23:01:24,b'Monday Motivation..!\nhttps://t.co/3BkbLJMnmh\n\n#BRONX #businesswoman #MANHATTAN  #womeninbusiness #BROOKLYN #QUEENS #newbusiness #DELAWARE #selfemployed #FLORIDA #MARYLAND #smallbusiness #smallbusinessowner #newyork #GEORGIA #newjersey #connecticut #massachussets #pennsylvania https://t.co/gJcfjEApJr'
2019-11-04 23:00:27,"b'\xe2\x80\x9cIt is hard to accept now, how the city and the state basically ignored the South #Bronx.  It was not just white flight. It was that this area was written off by the people in charge.\xe2\x80\x9d https://t.co/zNMIrfAC9q #cities #equity #NYC'"
2019-11-04 22:56:31,b'Another Cool Picture Of The (1986 TWINS) Moving #UpTown Through The Middle Of The Dangerous (MONROE PROJECTS) THE #BRONX NYC! Story Ave. Taylor Ave. RoseDale Ave. Lafayette Ave. Watson Ave. SoundView Ave. https://t.co/4uXTnypuvA'
2019-11-04 22:54:01,b'The (TALL TWIN LEGENDS) Chillen #UpTown In (MONROE PROJECTS) Story Ave. Taylor Ave. Lafayette Ave. SoundView Ave. Watson Ave. RoseDale Ave. THE #BRONX NYC https://t.co/jmK8VdvvXn'
2019-11-04 22:51:34,"b'This #Legal job might be a great fit for you. Click the link in our bio to see it and more. Legal Coordinator at WinnCompanies #Bronx, NY'"
2019-11-04 22:50:58,"b'Latest! from Conan ""Make a Movie"" feat. Dot Dollaz Official Video! Dope video well good track . Support indie #hiphop \nhttps://t.co/h8B4ozlUOE  #Bronx'"
2019-11-04 22:20:26,b'Walkthrough today. Closing tomorrow. #mondaymorning #workweek #trusttheprocess #hardwork #diligence #clientservice #walkthrough #apartments #ceiling #fan #bedroom #closing #buyingahome #journey #firsttime #parkchester #parkchesterrealestate #bronx #bronxrealestate #jsbxhomes https://t.co/CdSYffkVgO'
2019-11-04 22:12:24,"b'DeWitt Clinton High School (New York City, N.Y.) \xe2\x80\x94 18 players #NBA #Bronx #BX @fatjoe'"
2019-11-04 22:12:11,b'@BPEricAdams Political posturing at its finest for a Mayoral run $$$$ but when push comes to shove the BP will take the side of the radical progressive left for votes. #NYC #Manhattan #Brooklyn #Bronx #StatenIsland #Queens #WalkAwayFromDemocrats'
2019-11-04 22:08:56,"b'#NY1news #Racist #Irish #Americans #NYC #Queens #Bronx #StatenIsland #Brooklyn @NY1 #RomaTorre racist remarks about the Irish &amp; Irish Americans on the #NYPD! She announces PC O\'Neil is resigning &amp; COD Shea will be taking over. The anchor says, ""So, two Irishmen, no change.""'"
2019-11-04 22:08:28,"b'Last weekend, @nycveterans own Christian Peralta kicked off #VeteransMonth at the #Bronx Veterans Day Parade.\n\n""I met a lot of #Vietnam and #KoreanWar veterans. They still volunteer throughout the Bronx. Their commitment to service really resonated with me."" - Christian Peralta https://t.co/3Zw26Hyqda'"
2019-11-04 22:01:10,"b'As every year, today @PLinNewYork proudly hosted nearly 200 \xf0\x9f\x87\xb5\xf0\x9f\x87\xb1 #Polish #marathon runners - the participants of #2019 @nycmarathon  The best male &amp; female finishers were also awarded with \xf0\x9f\x8f\x86\xf0\x9f\x8f\x86 \xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f\xf0\x9f\x8f\x83\xe2\x80\x8d\xe2\x99\x80\xef\xb8\x8f See you all in #2020 #Brooklyn #Bronx #Manhattan #StatenIsland #Queens #marathonNYC https://t.co/cxXvZiSn7z'"
2019-11-04 22:00:10,"b'""95 VIBES"" COMING SOON!! Go follow @Gully001 @Bottemline718 agoon_ceo @supastarjae therealboyzlife qthoroapparel \xf0\x9f\x97\xbd\xf0\x9f\x97\xbd\xf0\x9f\x97\xbd\n#amazenmost #lemciti #privylife #privylifemusicgroup #nyc #brooklyn #bronx #manhattan #queens\xe2\x80\xa6 https://t.co/Pxdiuce5SH'"
2019-11-04 21:59:57,b'The 5 Ballot Measures (really 19 squeezed into 5 &amp; written in legalese #7 font) breakdown from the New York City Campaign Finance Board:\n#BallotProposals \n#BallotQuestions #Pros #Cons \n#ElectionDay #Election2019 #NYC #NYS \nRemember to #FlipTheBallot\n#Bronx\nhttps://t.co/mqNh7tHoVb'
2019-11-04 21:51:36,b'A few shots of the professional fields and Wave 1 getting ready to start the @nycmarathon #NYCMarathon #NewYorkCityMarathon #NYC #NewYorkCity #StatenIsland #Brooklyn #Queens #Bronx #Manhattan #NewYork\xe2\x80\xa6 https://t.co/jVfO1JGTLY'
2019-11-04 21:46:42,b'The type of attitude that only our young people can have. Growing strongers and expanding our arsenal of young talents. #letsdance #letsbelieve #Dominicans #dominicancollectives #nyarts #nyculture #newyork #Newyorkcity #nyc #manhattan #bronx https://t.co/TjjXSj1Fk7'
2019-11-04 21:42:13,b'\xf0\x9f\x94\xb4 Catholic League Decries Democrats\xe2\x80\x99 Growing Hostility Toward Religion.           https://t.co/wgukkjeOR2 #KanyeWest #CardiB #Bronx #Brooklyn #Boston #Chicago #Miami #SanJuan #LosAngeles @HispanicCaucus #Latinos #Houston #SanAntonio #Seattle #Madrid #Jackson #Charlotte #Atlanta'
2019-11-04 21:36:12,b'\xf0\x9f\x94\xb4 BREAKING!!!  Pregnant Woman Uses AR-15 Rifle to Kill Home Intruder.         https://t.co/2GYMdgbpF9 #Brooklyn #Manhattan #Bronx #Boston #Newark #Chicago #Miami #SanJuan #Bayamon #IL #2A #Boulder #Denver #SanFrancisco #Hollywood #Seattle #Ballard #MadisonPark #Portland #Oregon'
2019-11-04 21:32:30,"b'If you ain\xe2\x80\x99t working on goals, boy bye \xf0\x9f\x91\x8b\xf0\x9f\x8f\xbc. @jmocak &amp; iamsu_bin know \xf0\x9f\x8e\xac\xf0\x9f\x93\xb9.\n.\n.\n.\n.\n.\n#director #bts #behindthescenes #musicvideo #hotnewhiphop #khiphop #kpop #hiphop #rapper #lyricist #korean #bronx #newyorkcity\xe2\x80\xa6 https://t.co/OYYwjxhNdQ'"
2019-11-04 20:58:37,"b'The Pelham Bay Library #Bronx will have a workshop,\n""The Art of the MC"" on Wed. Nov 6 at 3:30pm afterschool. Learn the process of thinking of themes, writing and/or freestyling rhymes, perform your track live and critique it!\n\nFor ages 13-18 years old. Presented by @BEATGlobal_ ! https://t.co/54Mpgwja00'"
2019-11-04 20:57:45,"b'New affordable senior housing available in the #Bronx, that caters specifically to older members of the LGBTQ+ community! Applications are now open \xf0\x9f\x91\x87 https://t.co/mcADa0IFLb'"
2019-11-04 20:43:15,b'Looking Forward To Seeing The Private Screening of @DaUnionDJs Documentary 2nite\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5Big Shouts To @Power1051\xe2\x80\x99s @DJWILLBX Putting On For #NYC \xf0\x9f\x92\xaf\xf0\x9f\x92\xaf#HipHop #RnB #Music #DJs #StatenIsland #Bronx #Brooklyn #Queens #Yonkers\xe2\x80\xa6 https://t.co/SBW5tnGomF'
2019-11-04 20:38:26,"b'Myah Autry, The Woman Who Broke Into The Lion Enclosure In Bronx Zoo And Danced In Front Of A Lion, Now Identifies As One @flyingeze\nhttps://t.co/GlwTOKH5IY\n#africalionexhibit #Autry #broke #Bronx #crazywoman #Danced #Enclosure #Front #identifies #lion https://t.co/7RlZu8lKwu'"
2019-11-04 20:35:22,"b'I cannot wait to see this documentary. The story of the Bronx is the story of my family; my parents were born, raised, and married there. My father fought those fires. Now I get to see an activist perspective on what the FDNY calls ""the war years."" @decadeoffire #Bronx https://t.co/6qfu5GhmRI'"
2019-11-04 20:34:03,b'@wellitskonrad Killin it with the Rockit Pro.  We see you! \xf0\x9f\xa4\xb4 \xf0\x9f\x94\xa5 \n#turnup #drippin #swag #musicislife #basslove #queens #kings #hiphop #dope #litty #litAF #boomboom #boombox #speaker #led #ledlights #allthewayup #chucks #nyc #Brooklyn #Harlem #Bronx #beats #flow #fly #badone https://t.co/CZlizR6SDS'
2019-11-04 20:21:46,"b'Interested in a job in #Bronx, NY? This could be a great fit. Click the link in our bio to apply: PHYSICAL THERAPIST (5233) at Birch Family Services #Education'"
2019-11-04 20:20:01,"b'All of our members did a great job. There was a lot of teamwork and that\xe2\x80\x99s how we were able to have a successful rescue- #FDNY Chief Donnelly, who was on scene of an all-hands fire at 445 West 240th St in the #Bronx. Read more: https://t.co/q7U7SDhWYE https://t.co/9Pmz7PFnw6'"
2019-11-04 20:12:24,"b'Bronx newyork, Tracy Towers \nTime:2:14 weather:55* celcuis \nA motion picture shot by @anibokstudios now LIVE ON YOUTUBE \n#newyork #bronx #newsound #hiphop #youtube #international https://t.co/xSnXeCuzsx https://t.co/W5FMaIk8Gk'"
2019-11-04 20:05:08,b'Bronx appears to be a confident dog but he is truly a very large puppy at heart! He is a playful and loving dog who requires an experienced handler. Meet him today or read more: https://t.co/yHaWTdvNal #ymm #woof #adoptme #bronx #foreverhome #opt2adopt #adoptbronx #adopt https://t.co/PbxtTs3D1N'
2019-11-04 19:53:51,"b""For today's off-site Constituent Hours in #EastHarlem and the #Bronx, we're partnering with the NYC Tenant Support Unit to provide assistance to tenants who are experiencing harassment, in need of repairs, in danger of displacement and any other #housing issue. Join us! https://t.co/rIftqCkgSE"""
2019-11-04 19:52:37,b'PAL kids at our PS 47 Center in the #Bronx say hello! https://t.co/iAwoUVDgsx'
2019-11-04 19:45:49,b'Come join us Wednesday night for this fun networking event! #hgfoundation #mamajuanacafe #bronx #hgar #networking #realestatelife #westchester @ Mamajuana Cafe: The Bronx https://t.co/wY752wCzkB'
2019-11-04 19:44:19,"b'On my way to #castleHill #bronx #graffitiartremix_nypl at 3:30pm today. This is my daily ritual, the movement calms my soul &amp; the ink calms my blood. Once a writer, always a writer. #nycgraffitiwriters\xe2\x80\xa6 https://t.co/TrpUMbu7oy'"
2019-11-04 19:43:37,b'#WhatYouGonnaDo Is Streaming On All PlatForms \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 Vid Out on #YouTube Now \xf0\x9f\x97\xa3 Go Get That #MolyMusic &amp; #Subscribe To My #YouTubeChannel To Watch My Firey Video Asap \xf0\x9f\x98\x9d \n.\n.\n.\n#MollyMccoy #MollyWater #MsMccoy #Bronx #NY\xe2\x80\xa6 https://t.co/f9yINJ1c6X'
2019-11-04 19:36:02,b'\xf0\x9f\x94\xa5SHOW THIS THURSDAY \xf0\x9f\x94\xa5@sunnyvalebk COME TURN UP WITH THE GANG YKTV\xe2\x80\xbc\xef\xb8\x8f\xe2\x80\xbc\xef\xb8\x8f TICKETS IN MY BIO \xf0\x9f\x8e\xab \n.\n.\n#newyork #brooklyn #bronx #manhattan #queens #newjersey #ticketsinbio #hiphop #rap #independentartist #music #live\xe2\x80\xa6 https://t.co/Sr1anJ6caT'
2019-11-04 19:31:48,"b'Check out! Dope video from Elliot Bless ""When I\'m Rich"" somethin we all can relate too #Bronx #barsondeck \nhttps://t.co/eVCbY0t5yj support indie #hiphop'"
2019-11-04 19:21:45,b'Welcome To #BrooKlyn #monday #nyc #newyork #photography #Bronx #punk #rock #fall #autumn #november #music @ Brooklyn Bridge https://t.co/AemVlB5NBd'
2019-11-04 19:14:59,b'The founder of Loving The #Bronx always has \xf0\x9f\x91\x80 out for these kinds of historical gems hidden in plain sight! \xf0\x9f\x92\x9a #seeyourcity https://t.co/IjRLCGZIbD'
2019-11-04 19:08:16,b'fredthegodsonmusic \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5 #Bars #GodLevel #FredTheGodson #Bronx #NY #BX #RealRap #Culture #TheHipHopHeads https://t.co/N4Eziob91B'
2019-11-04 19:05:58,"b""Today we held the official groundbreaking for La Peninsula in the #Bronx.  Our team is proud to bring the community's vision of neighborhood transformation to reality. #affordablehousing #mixeduse https://t.co/xxCiIu6NVw"""
2019-11-04 19:00:41,"b'#Bronx residents: give us your pumpkins! This Wednesday, 11/6 from 3:30 PM-5:30 PM you can smash your pumpkins at Lehman College (250 Bedford Park Blvd West) where they\xe2\x80\x99ll become #DSNYCompost. Be there: https://t.co/kzI0p4MzaP @LehmanCollege #IntheBronx https://t.co/IP640ErsNv'"
2019-11-04 18:47:26,b'Bring #Vegan food to the #Bronx!!! Ugh!! I\xe2\x80\x99m starving!!'
2019-11-04 18:34:53,b'#Film #Doc #DECADEofFIRE Vivian V\xc3\xa1zquez Irizarry &amp; Gretchen Hildebran uncover the truth behind the 1970\xe2\x80\x99s fires that consumed the #SouthBronx. @PBS @independentlens Tonite Nov 4th 10pm @PBS #Bronx #NYC #NewYork #1970s #SoBro #Community #Stay #Fight #Build https://t.co/SI9agR1J1Z https://t.co/rWIp0iBUCE'
2019-11-04 18:28:11,b'Everything is organic.. #Model #Rap #Bronx #NYC #LA #KaydenCrooks https://t.co/OQFg14cQwV https://t.co/j0gpOskgWM'
2019-11-04 18:16:34,b'Three strikes but still not out: Inside the #Bronx #Opioid Court where addicts get extra swings at recovery #OpioidCrisis https://t.co/ApDkAWNLyN'
2019-11-04 18:13:47,"b'Everything is organic..\n\n#Model #Rap #Bronx #NYC #LA #KaydenCrooks @ Bronx, New York https://t.co/xJDNpW2nR8'"
2019-11-04 18:08:15,b'#Derek #Jeter #begs #Marlins #fans in lukewarm state of #affairs - https://t.co/r9RrAOA5e8 via @nypostsports - #failure #fail #Failing #ESPN #YES #WFAN #FOX #sports #Miami #bet #betting #Tampa #Florida #Bronx #NYC #NY #Yankees #Yankee #Yanks #Rays #Mets #MLB #baseball #CNN #ARod'
2019-11-04 18:01:13,"b'For our final Bronx Night Market, we had a pie eating contest, and it was MESSSYYYYY but soooo much fun to watch! \xf0\x9f\x98\x85\xe2\x81\xa0\n\nWould you be able to eat a WHOLE cherry pie??? How about in 10 minutes? \xf0\x9f\x91\x80\xe2\x81\xa0\n\n#bxnightmarket #bronx #nyc https://t.co/nKJ8AWis5J'"
2019-11-04 17:57:22,b'For all of those departed \n\n#newmusic #newsong #musicvideo #musicmaker #recordingstudio #phillylocal #phillymusic #nycmusic #bronx #newjersey #njmusicscene #jerseyshore #nashville #phoenix  #jamesbaymusic #vancejoy\xe2\x80\xa6 https://t.co/1yHmIoqatM'
2019-11-04 17:52:02,"b'""Your services are great"" -Wing, Bronx NY #bronx'"
2019-11-04 17:50:11,"b""Take it from us - harm reduction is one of the most rewarding fields you can work in. Luckily, our agency is growing and new positions are opening up regularly \xf0\x9f\x92\xaa\n\nIf you haven't checked our Careers page recently, take a look today!\n\nhttps://t.co/FGYXMolKxo\n\n#Jobs #Careers #Bronx https://t.co/GjbA3V6EMq"""
2019-11-04 17:43:21,b'Visite du Yankee Stadium - Bronx - New York\n\n#newyorkcity #yankees #sports #baseball #stadiums #nyyankees #newyork #bronx #stades https://t.co/8SThnbflfz'
2019-11-04 17:41:19,"b'To consult about oral health, Call us to book your appointment \nCoop City - 718-379-1700 \nBronx - 718-294-8800 \nHollis - 718-454-7418 #DentalGroupNY #NewYork #Bronx #Hollis #coopcity'"
2019-11-04 17:39:21,b'Job ChildTraumaResponder-Bronx https://t.co/l9kkI1oq7G #Bronx #NewYork #diversity #teachingjobs #educationjobs #privateschool'
2019-11-04 17:38:45,"b'Is #UnionLabor Back Baby? Ambitious #Bronx development project, #FordhamLanding gains powerful union ally #NYCRE #CRE #mixeduse #NYBoroughs  https://t.co/0njsPpETAp'"
2019-11-04 17:35:50,b'For all of those who parted \n\n#newsong #newmusic #newvideo #musicvideo #livemusic #recordingstudio #bronx #nycmusic #phillymusic #phillylocal #phoenix #nashville #newjersey #jerseyshore #musiclover #musicfan\xe2\x80\xa6 https://t.co/RmlIhDB472'
2019-11-04 17:28:30,"b'Decade of Fire, which examines the legacy of the South #Bronx blazes of the late 60s and 70s, premieres on @IndependentLens tonight. \n\nhttps://t.co/iVhGN6udUP'"
2019-11-04 17:28:13,b'Visite du Yankee Stadium - Bronx - New York\n\n#newyorkcity #yankees #sports #baseball #stadiums #nyyankees #newyork #bronx #stades https://t.co/wtfJrFaI06'
2019-11-04 17:27:40,b'Visite du Yankee Stadium - Bronx - New York\n\n#newyorkcity #yankees #sports #baseball #stadiums #nyyankees #newyork #bronx #stades https://t.co/jLZDVdiDLZ'
2019-11-04 17:21:40,b'Man brandishing knife in Mott Haven NYPD precinct gets brought down with Taser: https://t.co/LdqmrmM8uo #bx #bronx #nyc #cbsnewyork'
2019-11-04 17:20:55,b'TB:Ran into the great @djjazzyjoyce at a producers event in midtown. #bronx #dj #livinglegend #nyc #iamblakecarrington https://t.co/T0twLpjvID'
2019-11-04 17:11:22,b'THE MOST IMPORTANT THING TO CONSIDER ...\n.\n.\n.\n.\n@alidawah .\n.\n.\n.\n.\n#islam #islamic #hadith #Allah #hijab #hijabers #hijabi #muhammad #muhammad\xef\xb7\xba #dawah #muslim #prayer #god #quran #muslimquotes #salah #halal #jannah #sunnah #inshallah #bronx #newyor\xe2\x80\xa6 https://t.co/XTZES40Adw https://t.co/Tismt3Xdnc'
2019-11-04 17:10:01,b'Dungeons and Monkeys: A Dungeons &amp; Dragons Gaming Event November 9 https://t.co/n5D0XTtOXZ #Bronx #NYC #NewYork #NYCMetroEvents'
2019-11-04 17:05:49,"b'Made in The boogie down Bronx! Ain\xe2\x80\x99t no place like #newyork #Bronx #cityboy #RonnyMercedes @ Bronx, New York https://t.co/lkqKThQfos'"
2019-11-04 17:00:30,"b""#Monday #GREETINGS 2 my #FOLLOWERS! Welcome to my new Twitter friends! #CheckOut my #WEBSITE * I'm not just #Gaming * #Music #Graffiti #DJ #HipHop #House #Bronx #NY #Culture https://t.co/HgMQgqNUQ7"""
2019-11-04 16:59:19,b'Book us for your next amazing event #brooklyn #queensny #bronx #newjersey #statenisland #videogame #xbox #playstation #ps4 #wii #parties #events #birthday 347.234.4888 . Great Packages Available. https://t.co/fpfloynbIo'
2019-11-04 16:58:06,"b""Let's rumble on down to New York town. Link below. \xf0\x9f\x8d\xbb\n\nhttps://t.co/SguG9fMXZ4\n#JackieChan #kungfu #martialarts #actionshot #podcast #MovieReview #hovercraft #NYC #Bronx #90s https://t.co/6fJGLGYvfK"""
2019-11-04 16:51:49,b'#Hiring: #RN LPN Nurse *ALL SHIFTS*\n#Bronx #BSN #LPN #RN  #Nurse \nApply Here\xe2\x9e\xa3  https://t.co/sg5Jv5Cv3R'
2019-11-04 16:36:47,"b'Early detection saves lives!\nGreat to host @AICF_nyc\xe2\x80\x99s Mobile Care Clinic again this Fall in our #Woodlawn office #Bronx.\nFree Digital #Mammogram and Clinical Breast Exam: \nThursday, Nov. 21. Pls call 718-324-3029 ext. 108 or 877-628-9090 for an appt. #Community #AccessHealthNYC https://t.co/XWBwaSZDSy'"
2019-11-04 16:24:45,"b'\xe2\x80\x9cI\xe2\x80\x99m committing suicide every day,\xe2\x80\x9d he told the judge inside the Bronx County Hall of Justice in early October. \xe2\x80\x9cEvery day I\xe2\x80\x99m playing Russian roulette."" #Bronx #opioidcourt @BronxDAClark #opioidcrisis #opoid by @NYDailyNews \xe2\x80\x98s  @chelsiamarcius https://t.co/Jp8TR7Vk29'"
2019-11-04 16:23:09,"b'The #Bronx Bus Redesign Final Plan severely cuts express bus service. My constituents who regularly utilize the BxM1, BxM2, BxM3, BxM4, BxM6, BxM8, BxM9, and BxM11 will be negatively impacted. If you are opposed to the cut in service, Let @MTA know \xf0\x9f\x91\x87\xf0\x9f\x8f\xbb https://t.co/6IjgJ9y849'"
2019-11-04 16:19:37,b'How NOT to reduce crime in #NYC.  How not to protect #Bronx residents.\n\nBronx judge releases \xe2\x80\x98gun-blasting thugs\xe2\x80\x99 with no bail: https://t.co/YIdTS7SIVJ'
2019-11-04 16:17:40,b'Today marks the 3rd anniversary of the day Sergeant Paul Tuozzolo was killed protecting the people of the @NYPD43Pct in the #Bronx. This morning we celebrated his life and service at a memorial mass held in his honor. https://t.co/f5RCjKBPAZ'
2019-11-04 16:11:33,b'#Man Caught on Video Beating 67-Year-Old #Veteran in #Bronx Elevator: #NYPD https://t.co/SiPCTe2j0j via @nbcnewyork'
2019-11-04 16:07:33,b'See a virtual tour of my listing on 3875 Waldo Avenue # 10M #Bronx #NY  #realestate https://t.co/rwkIRJHoen https://t.co/tXYWVr8kas'
2019-11-04 16:01:09,"b'When a Bahn Mi sandwich isn\xe2\x80\x99t enough, GET YO SELF SOME BAHN MI FRIES !!! \xf0\x9f\x98\xb2\xe2\x81\xa0\n\nRevelations Catering always takes it up a notch with their dishes, &amp; luckily, they\xe2\x80\x99re coming back for our Harvest Festival on Nov. 16 &amp; 17!! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbc\xe2\x81\xa0\n\n#bxnightmarket #foodie #foodporn #nyc #bronx https://t.co/Cqtz8I4ayH'"
2019-11-04 15:57:34,b'#AlHirshen #Bronx #Catskills $0.99 today--normally $4.95! Join https://t.co/8boeRXHpIl for all deals. #ebooklovers #kindle\nhttps://t.co/kwUQRMaUwe https://t.co/zgLPJHdReu'
2019-11-04 15:55:14,b'#thecureforthehood #curethehood #releasethegrip #putdowntheguns #playlaughlivelove #visualsbyspazecraft a couple years ago wth @luzeone on the assist. #bronx #theboogiedown #dabronx https://t.co/le9Q73qCsT'
2019-11-04 15:42:56,"b""We were pleased to join Neighborhood Association for Inter-Cultural Affairs (NAICA) on Friday for the opening of Joey's Place in the #Bronx. Joey's Place provides #housing to assist individuals living with #HIV/#AIDS live healthier and connects them to other supportive services. https://t.co/i1f8qsbb95"""
2019-11-04 15:39:54,b'Job SupervisingSocialWorkerMSW https://t.co/ZcpWkj4TR5 #Bronx #NewYork #diversity #teachingjobs #educationjobs #privateschool'
2019-11-04 15:31:30,b'QVC Pumpernickel Madness!  #justbagels #qvc #qvccrew #bagels #ny #bronx #food #pumpernickel #nycbagels #madeindabronx #inthekitchenwithdavid #gourmet #waterbagels #allnatural #gmofree @ Just Bagels https://t.co/yZmUxKXAPc'
2019-11-04 15:26:03,"b'How do issues of race, class, religion, and sexual orientation live within us?\nWatch this 3.5-min film with #Bronx native @RuizSealey called ""The Archeology of the Self"" https://t.co/NglQmsMvvI\n#FutureForLearning #CulturallyResponsive https://t.co/BTGT5Yx3F4'"
2019-11-04 15:10:14,b'BBL 1 4th Graders had Math night with parents coming in and working with them using our educational math rods to solve problems. \n#BBL #Math #Bronx #CharterSchool https://t.co/Z2dKfippnX'
2019-11-04 15:04:39,b'Lower Manhattan and Brooklyn 1847. New York Minute https://t.co/I594S1ePdW #NYC #manhattan #NewYorkCity #history #NewYork #Bronx #Brooklyn #NewYorkMinute https://t.co/Ua6sJO37NG'
2019-11-04 15:01:49,"b'Find out how the 31 @MontefioreNYC School Health Program (MSHP) health centers reach more than 1 in 4 children in the Bronx, from pre-kindergarten through 12th grade\xe2\x80\x9425% of the borough\xe2\x80\x99s public-school students. https://t.co/jvnMrWgT1j #bronx #health #pediatric'"
2019-11-04 15:01:46,"b'Discover the real reason for a devastating fire in the #Bronx and the power of a community when they decide to reclaim their neighborhood in tonight\xe2\x80\x99s episode of @IndependentLens ""Decade of Fire"" at 9 p.m. \xe2\x9e\xa1\xef\xb8\x8fhttps://t.co/q64X5AYxtM https://t.co/xihask9QxA'"
2019-11-04 15:00:08,b'Dungeons and Monkeys: A Dungeons &amp; Dragons #Gaming Event November 9 https://t.co/J1Vy4h0mpt #Bronx #NYC #NewYork #Gamers #RPG #DND #NYCMetroFandom'
2019-11-04 14:56:39,"b'Can you recommend anyone for this job? Administrative Assistant (School) (5001) - https://t.co/q7bQRYJnx1 #Clerical #Bronx, NY'"
2019-11-04 14:56:04,"b'October, you were amazing! See you again!... Next destination... November!!.\n.\nLink in Bio...\n.\n#November #events #Bronx #Soho #nyc #greenworkerscooperatives #networking #thebrooklyncellar #brooklyn #dj #djkaykay47\xe2\x80\xa6 https://t.co/QabPmKsO52'"
2019-11-04 14:39:48,"b'cosmo.queen05 We love you \xf0\x9f\x98\x8d \n\n#beauty #ggGirls #harlem #charlotte #bronx #modeltype #bossgirls #lgbt #lgbtq\xf0\x9f\x8c\x88 #fortheculture #blackgirlsrocks #prettygirls @ Charlotte, North Carolina https://t.co/Lskp7HA5pb'"
2019-11-04 14:28:45,"b'Motivated Seller!\n719 E. 227th St. Bronx NY (Wakefield)\n\n2-Family\n2/1 over 2/1 \n(Plus LR, DR &amp; Den)\nShared Driveway\nRear 2-Car Garage\n\nhttps://t.co/wQ5qxmIqR9\n\n#MotivatedSeller #Bronx #MultiFamily https://t.co/g8jptDIm7k'"
