2019-10-30 15:54:09,b'Attention #statenisland teachers \xf0\x9f\x91\x87 https://t.co/HgIiUJ4s1U'
2019-10-30 15:51:07,b'#HempFlower at the #HerbalLab #CBD #StatenIslandCBD #StatenIsland https://t.co/0UVl2C6Fe1'
2019-10-30 15:46:49,b'Replaced the windshield on this 1999 #Cadillac #Escalade - the Escalade\xe2\x80\x99s first model year! #wheredoesthetimego\xe2\x80\xa6 https://t.co/YaybwVdePb'
2019-10-30 15:44:57,"b'RT @FlowersGava: WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersny@gmail\xe2\x80\xa6'"
2019-10-30 15:42:57,"b'RT @FlowersGava: WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersny@gmail\xe2\x80\xa6'"
2019-10-30 15:42:17,b'Staten Island University Hospital and Northwell sending it\xe2\x80\x99s delegate (it\xe2\x80\x99s not me ) to the grand hack at NYC . Hac\xe2\x80\xa6 https://t.co/wGZRiqlGCr'
2019-10-30 15:37:36,b'2002 #Mercedes ml500 #windshield installed!  #mercedesml500 #statenisland #autoglass #richmondautoglass\xe2\x80\xa6 https://t.co/7UDiMHWiIJ'
2019-10-30 15:28:02,"b'Tree by the Neptune Fountain, ink on paper (9\xe2\x80\x9d x 12\xe2\x80\x9d). My favorite part is the tiny Neptune in the fountain!\xe2\x80\xa6 https://t.co/uMyMASE031'"
2019-10-30 15:26:23,b'2018 #Hyundai #Tucson #windshield installed and ready to go! #hyundaitucson #hyundaitucson2018 #statenisland\xe2\x80\xa6 https://t.co/8DzWNVknOI'
2019-10-30 15:20:42,b'Get tickets for NYC Winter Lantern Festival 2019 at Snug Harbor Cultural Center &amp; Botanical Garden #StatenIsland -\xe2\x80\xa6 https://t.co/ESweUG1lg8'
2019-10-30 15:17:14,"b'""Here\'s The Pitch"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/gxSEoM1nyP'"
2019-10-30 15:14:10,b'RT @DJS_Furniture: 10a-8p on #BayStreet #Stapleton #StatenIsland #SINYC https://t.co/OLBAn3tNpt'
2019-10-30 15:04:27,b'Creepin... #art #artist #artwork #sketch #antsbarbersh0p #statenisland #ny #nyc #barber #barbershop  #barberlife\xf0\x9f\x92\x88 @\xe2\x80\xa6 https://t.co/JK66L7faHL'
2019-10-30 14:46:27,"b'RT @FlowersGava: WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersny@gmail\xe2\x80\xa6'"
2019-10-30 14:46:10,"b'RT @bluedaisy433: Thank you, English Department of The College of Staten Island @CUNY for inviting me to read for students, faculty, and st\xe2\x80\xa6'"
2019-10-30 14:34:18,"b'WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersn\xe2\x80\xa6 https://t.co/8LbXDFvTm2'"
2019-10-30 14:20:08,"b'Thank you, English Department of The College of Staten Island @CUNY for inviting me to read for students, faculty,\xe2\x80\xa6 https://t.co/s637npgNOm'"
2019-10-30 14:15:34,"b'""Art Shop"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer\xe2\x80\xa6 https://t.co/ZWqlVpFuke'"
2019-10-30 14:05:11,b'10a-8p on #BayStreet #Stapleton #StatenIsland #SINYC https://t.co/OLBAn3tNpt'
2019-10-30 14:00:54,"b""Father Christmas awaits... We're halfway through the season and have limited slots available.  Book before its too\xe2\x80\xa6 https://t.co/IXSvH5cC3v"""
2019-10-30 13:50:16,b'Sunny #today! With a #high of 70F and a #low of 47F. #StatenIsland #Autoweather https://t.co/sPvjaSOSXb'
2019-10-30 13:41:33,"b'Car careens into pole in Mariners Harbor, prompting massive #NYPD response #StatenIsland https://t.co/jihCos6Dmd'"
2019-10-30 13:41:02,b'RT @everloyalisland: Set up begins for the winter lantern Festival @SnugHarborCCBG here on #StatenIsland https://t.co/xEHozy5uWJ'
2019-10-30 13:40:53,b'Men sought in ATM heists on #StatenIsland https://t.co/94U7WiSHtd via @YouTube'
2019-10-30 13:24:50,"b'I Keep New York On My Back!! NEW YORK NATIVE!! Born, &amp; Raised!! #cmny #classicmaterialny #newyorknative\xe2\x80\xa6 https://t.co/1LsBkDqWY4'"
2019-10-30 13:23:06,b'Good news! The Staten Island Board of Realtors has been awarded a GOLD standing in the 2019 NAR Global Achievement\xe2\x80\xa6 https://t.co/uPglkFfvRU'
2019-10-30 13:10:14,b'Set up begins for the winter lantern Festival @SnugHarborCCBG here on #StatenIsland https://t.co/xEHozy5uWJ'
2019-10-30 13:06:33,b'S48 service detour due to #NYPD investigation of a car theft and crash in Arlington. #StatenIsland https://t.co/v4F2pLhvp5'
2019-10-30 13:06:30,b'staten island/wowza/\xf0\x9f\x93\xb8forgottengardener on instagram \n#statenisland #nyc #sunflower #sunflowers #urbanflowers https://t.co/lxKXtq6RUP'
2019-10-30 13:00:55,b'PM Thunderstorms #today! With a #high of 88F and a #low of 73F. #StatenIsland #Autoweather https://t.co/yArUkTQnZN'
2019-10-30 12:59:19,b'RT @fatbikecitynyc: The Waiting #statenisland #statenislandferry #blackandwhite #blackandwhitephotography #photography #photo #WednesdayTho\xe2\x80\xa6'
2019-10-30 12:56:17,"b""Is it your child's birthday soon?  Looking for a great place to have it? Gymboree is the place!\n#friends #play\xe2\x80\xa6 https://t.co/p9YWAXRwBb"""
2019-10-30 12:53:28,b'Autumn colors leaves by Wolfe pond park #silive #annaardolino #ny1pic #nycparks #nyc #StatenIsland  #fallfornyc\xe2\x80\xa6 https://t.co/GhpjoTIKhd'
2019-10-30 12:53:28,"b'Don\xe2\x80\x99t forget, starting in January VFRB will move into a new monthly schedule. Stay tuned for more info.\xe2\x80\xa6 https://t.co/KOgeFZ6Xzs'"
2019-10-30 12:41:29,b'RT @C_Jsorrentino: Come on by @jhucomicbooks Staten Island on Nov 23rd to get your Star Wars books signed by @ethanjsacks and stick around\xe2\x80\xa6'
2019-10-30 12:24:34,b'.\nSHORE PARKWAY WELLNESS.\n1736 SHORE PARKWAY.\nBROOKLYN NY 11214.\n718 372 1031.\n*\n*\n*\n#SPW #LOWT #TRT #TESTOSTERONE\xe2\x80\xa6 https://t.co/JVEUD0xjgU'
2019-10-30 12:11:00,b'Throwback to the 2016 @AC360 Presidential Townhalls. I had a lot of fun sticking up for us \xf0\x9f\x97\xbd\n\n#tbt\xe2\x80\xa6 https://t.co/WXUEfIgLWu'
2019-10-30 11:53:19,"b'We are excited for our next few shows. We are going to be at the Vic Tavern in Bayonne, NJ on Nov. 9 and @CFAatCSI\xe2\x80\xa6 https://t.co/NwVFns8RM5'"
2019-10-30 11:52:58,"b'""Up"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer\xe2\x80\xa6 https://t.co/FV1YEutkHC'"
2019-10-30 11:43:40,b'@NMalliotakis I got the mailer about your supposed green record.\n\nIt\xe2\x80\x99s hard to take you seriously when you\xe2\x80\x99re runni\xe2\x80\xa6 https://t.co/HvMRqIGT2a'
2019-10-30 11:36:23,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-30 11:31:43,b'Vital #ecological #wetlands under threat of being destroyed on coastal #StatenIsland!! How does this happen that th\xe2\x80\xa6 https://t.co/y46XaYhJAp'
2019-10-30 11:27:40,"b'""Customs"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer\xe2\x80\xa6 https://t.co/v2ji5Nomsm'"
2019-10-30 11:22:16,b'Come on by @jhucomicbooks Staten Island on Nov 23rd to get your Star Wars books signed by @ethanjsacks and stick ar\xe2\x80\xa6 https://t.co/5LZMbSTUCG'
2019-10-30 11:07:50,"b'Fellow Joker fans \xf0\x9f\x90\x9c No matter who you are and what happens in your life, you still have the chance to turn your lif\xe2\x80\xa6 https://t.co/eTYWghEJvH'"
2019-10-30 11:05:15,b'Partly Cloudy #today! With a #high of 78F and a #low of 71F. #StatenIsland #Autoweather https://t.co/LY3Mea49N7'
2019-10-30 10:15:48,b'@LionelMedia Kinda like #statenisland #seccesion where the people want it but higher ups don\xe2\x80\x99t want to give it.'
2019-10-30 06:48:25,"b'At #FBRugs, our #wood #flooring selection combines exceptional #craftsmanship &amp; with #highest #quality flooring\xe2\x80\xa6 https://t.co/yRlVCRB6vz'"
2019-10-30 06:01:10,b'Partly Cloudy #today! With a #high of 41F and a #low of 33F. #StatenIsland #Autoweather https://t.co/oVB1Vd3lp2'
2019-10-30 06:00:37,b'Partly Cloudy #today! With a #high of 41F and a #low of 33F. #StatenIsland #Autoweather https://t.co/KDVpRg3oyf'
2019-10-30 05:10:01,"b'#StarWars #Trivia @LibertyTavernSI on Wednesday, 12/11 starting 8pm! RSVP at libertytavernsi@yahoo.com;\xe2\x80\xa6 https://t.co/jhYJN0Zm68'"
2019-10-30 05:01:00,b'Mostly Sunny #today! With a #high of 65F and a #low of 54F. #StatenIsland #Autoweather https://t.co/vkSuH8W3JI'
2019-10-30 04:40:53,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-30 04:36:37,b'RT @rachelprattruns: That\xe2\x80\x99s me. At PS 32 in #StatenIsland to kick off #tcsnycmarathon @nycmarathon week with @tpl_org. We cut the ribbon fo\xe2\x80\xa6'
2019-10-30 04:36:34,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-30 03:34:37,b'This FRIDAY\xe2\x9d\x97\xef\xb8\x8f\nGrand Opening of FREAKY FRIDAYS \nat Juicy Lucy \xf0\x9f\xa7\x9f\xe2\x80\x8d\xe2\x99\x82\xef\xb8\x8f! \n\nLADIES DRINK FREE 10PM-12AM! \nNO COVER To ENTE\xe2\x80\xa6 https://t.co/P3uDsk2VDZ'
2019-10-30 03:10:36,"b'""Wrong Place, Wrong Time"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo\xe2\x80\xa6 https://t.co/ZsbNxQqxYh'"
2019-10-30 03:09:52,b'RT @Youngdirtynews: Tune In Tonight 9pm Eastern Time On WETV To Watch Episode 2 Of Growing Up Hip Hop New York Featuring My Self And My Sis\xe2\x80\xa6'
2019-10-30 02:49:57,"b'https://t.co/9LVEve5nbx\nHead to the north shore #NoSi, for trick-or-treating on #StatenIsland \xf0\x9f\x8d\xac #StatenIslandLifestyle'"
2019-10-30 02:44:51,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-30 02:43:09,"b'""Wooo"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer\xe2\x80\xa6 https://t.co/UhG9E8liXt'"
2019-10-30 02:41:15,"b'RT @brion_j: This should not happen anywhere. So sad. Sounds like an incredible person, an incredible standard for us all. Makes you wonder\xe2\x80\xa6'"
2019-10-30 02:25:31,"b'""Into The Fall"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/5nqPTfBS60'"
2019-10-30 01:42:20,b'@charliekirk11 seeing my tweets Charlie? Maga Patriot he needs recognition! I am running for Congress in New York\xe2\x80\x99s\xe2\x80\xa6 https://t.co/lRVuBIvWan'
2019-10-30 01:40:16,"b'RT @MikeGooch_Pics: ""Nature\'s Path"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer\xe2\x80\xa6'"
2019-10-30 01:38:39,"b'@jimiuorio Not to start a riot here, but we have some really good tavern style pizza places on #StatenIsland that m\xe2\x80\xa6 https://t.co/bcZhvSG62Y'"
2019-10-30 01:34:36,"b'""Nature\'s Path"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/b8nkg52YBB'"
2019-10-30 01:23:43,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-30 00:56:49,b'Do ANY of our politicians or candidates advocate pulling all of our troops home?\nI most certainly do!\xe2\x80\xa6 https://t.co/TKMezzOAx0'
2019-10-30 00:31:51,"b'""Up The Pole"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork\xe2\x80\xa6 https://t.co/Ny5mo9siJu'"
2019-10-30 00:26:06,b'Ready to serve #Brooklyn and #StatenIsland on day one https://t.co/32kqUnd9YF'
2019-10-30 00:24:36,b'RT @parrotkind: @BharbaraBhush @JoeySalads That deserves a retweet. #StatenIsland\n#Putz'
2019-10-30 00:20:04,b'Thunderstorms #today! With a #high of 87F and a #low of 77F. #StatenIsland #Autoweather https://t.co/Uvw9h96PFB'
2019-10-30 00:16:14,b'Thank you to the Zuta Family for opening their home to our campaign! This was our first fundraiser and we are honor\xe2\x80\xa6 https://t.co/tLh7LP5TkU'
2019-10-30 00:11:25,"b'RT @debbiecat4: Another rainy day here, so you know what that means.\nHere\xe2\x80\x99s a throwback #StatenIsland #sunset\xe2\x80\x94a much happier sky than the o\xe2\x80\xa6'"
2019-10-30 00:00:29,b'Mostly Sunny #today! With a #high of 93F and a #low of 74F. #StatenIsland #Autoweather https://t.co/ymNbmGutOm'
2019-10-29 23:38:30,b'Happy 23rd Anniversary to @ghostfacekillah \xe2\x80\x9cIronman\xe2\x80\x9d LP!!! #Ironman #MCs #Music #Rap #StatenIsland #NYC #HipHop\xe2\x80\xa6 https://t.co/BFWdclCEyF'
2019-10-29 23:32:47,"b'RT @SINYCliving: #Repost @SGCTEENLIBRARY \nRegister now for a FREE salary negotiation workshop presented by women_nyc and @aauw - Tuesday, N\xe2\x80\xa6'"
2019-10-29 23:30:15,"b'#StatenIsland teachers join M\xc6\x92A\xe2\x80\x99s professional teacher community where they explore cutting-edge content, innovativ\xe2\x80\xa6 https://t.co/bIaLiFbYGy'"
2019-10-29 23:13:18,"b""RT @Debcretella: @ArchNY_Schools Holy Rosary #StatenIsland #Kindergarten preparing backdrops for our #AllSaintsDay living wax museum! Can't\xe2\x80\xa6"""
2019-10-29 23:07:26,"b'Another rainy day here, so you know what that means.\nHere\xe2\x80\x99s a throwback #StatenIsland #sunset\xe2\x80\x94a much happier sky th\xe2\x80\xa6 https://t.co/GtyTKKG4Ii'"
2019-10-29 22:50:26,b'#Repost @SGCTEENLIBRARY \nRegister now for a FREE salary negotiation workshop presented by women_nyc and @aauw - Tue\xe2\x80\xa6 https://t.co/vQbJwm8xjV'
2019-10-29 22:47:29,b'Thursday October 31st Halloween party best costume get $100 cash 2nd place get free bottle #halloween #ny #nj\xe2\x80\xa6 https://t.co/LBoVbBnrWK'
2019-10-29 22:38:14,b'#LivingSI #authenticNYC #statenisland #nyc #Repost nucleuspictures (with report.for.insta)\n...\nIt was an honor to c\xe2\x80\xa6 https://t.co/xUj4OO2xUp'
2019-10-29 22:30:02,"b'#Disney (Movie) #Trivia @LibertyTavernSi on Saturday, 11/16 starting at 7pm. RSVP at LibertyTavernSI [at]\xe2\x80\xa6 https://t.co/KOUkwkZcvZ'"
2019-10-29 22:29:21,b'Power\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n\xe2\x80\xa2\n#freshedits #oldcontent #relaunch #snkret #snkretphotography #photoshoot #photography #canon\xe2\x80\xa6 https://t.co/31GyjunJbT'
2019-10-29 21:54:52,b'23 years ago Ghostface Killah\xe2\x80\x99s classic debut solo album Ironman was released!!! #ghostfacekillah #ironman\xe2\x80\xa6 https://t.co/Zv5QpMLCaH'
2019-10-29 21:43:25,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 21:34:45,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 21:16:17,b'Today in #HipHop history: \n\n1996\n\n#Ghostface x #StatenIsland https://t.co/UG5Gq8FkEh'
2019-10-29 21:12:48,"b'We\xe2\x80\x99re so excited for you all to check out our 8th branch in Staten Island, NY! \n6 Days left... but who\xe2\x80\x99s counting?!\xe2\x80\xa6 https://t.co/9X7dcADBrY'"
2019-10-29 21:06:36,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 21:01:41,b'10/29/12 7 years ago #Hurricane #Superstorm #Sandy wreaked havoc in #NewJersey and #Newyork #Brooklyn\xe2\x80\xa6 https://t.co/DhWaPlgAid'
2019-10-29 21:01:30,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 21:00:35,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 21:00:19,b'10/29/12 7 years ago #Hurricane #Superstorm #Sandy wreaked havoc in #NewJersey and #Newyork #Brooklyn\xe2\x80\xa6 https://t.co/4Dvk1Tsjy0'
2019-10-29 21:00:09,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 20:59:25,b'#Hiring: #Assistant Project Manager\n#manager #StatenIsland  #Manager \nApply Here\xe2\x9e\xa3  https://t.co/fZ5ZSxCKCQ'
2019-10-29 20:40:15,b'RT @SINYCliving: #authenticNYC #statenisland #nyc #Repost austin_paz (with report.for.insta)\n...\nStaten Island gets a bad rap sometimes but\xe2\x80\xa6'
2019-10-29 20:31:28,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 20:23:59,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 20:21:00,b'@ArchNY_Schools Holy Rosary #StatenIsland #Kindergarten preparing backdrops for our #AllSaintsDay living wax museum\xe2\x80\xa6 https://t.co/rFam50Didr'
2019-10-29 20:15:49,b'RT @Rubsam_Horrmann: @bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a map o\xe2\x80\xa6'
2019-10-29 20:11:57,b'Honored to share this very productive and educational @AAPexperience with such wonderful #womeninmedicine leaders f\xe2\x80\xa6 https://t.co/OJHtAXnq5c'
2019-10-29 20:11:45,b'@bqquinn sighting at #leestavern on #statenisland #rhpilsner\xf0\x9f\x8d\xbbCheck out our website https://t.co/5MXMJYBcet for a ma\xe2\x80\xa6 https://t.co/JypWHvtvOu'
2019-10-29 20:03:52,"b""If you're from the #SouthShore #StatenIsland then you likely remember #smallbusiness #shopkeep Benny #Pastosa #RIP https://t.co/g0P8RZ2ClN"""
2019-10-29 20:02:00,"b'During a short cycling phase, the air conditioning system turns on and off in short bursts. Let\xe2\x80\x99s check the reason\xe2\x80\xa6 https://t.co/ipOFmdlaOM'"
2019-10-29 19:59:04,"b'RT @MathforAmerica: 29 #StatenIsland teachers teaching in 10 #StatenIsland schools are part of the M\xc6\x92A community, including three awarded a\xe2\x80\xa6'"
2019-10-29 19:58:54,"b'29 #StatenIsland teachers teaching in 10 #StatenIsland schools are part of the M\xc6\x92A community, including three award\xe2\x80\xa6 https://t.co/ygE2VG9Txw'"
2019-10-29 19:55:46,b'#authenticNYC #statenisland #nyc #Repost austin_paz (with report.for.insta)\n...\nStaten Island gets a bad rap someti\xe2\x80\xa6 https://t.co/0Qjj4qD7uH'
2019-10-29 19:42:43,b'RT @RealJoeCausi: To All my friends.....\nCASA BELVEDERE IS IN THE RUNNING AS ONE OF NYC HISTORICAL SITES AND NEEDS YOUR VOTE DURING THESE L\xe2\x80\xa6'
2019-10-29 19:42:16,b'To All my friends.....\nCASA BELVEDERE IS IN THE RUNNING AS ONE OF NYC HISTORICAL SITES AND NEEDS YOUR VOTE DURING T\xe2\x80\xa6 https://t.co/UDlrOvMaKw'
2019-10-29 19:29:36,"b""RT @ALMIGHTY_CHILDS: Now these dudes putting money on our heads\nGo on and get your refund , We ain't dead...\nDiamond in the dirt, that ain'\xe2\x80\xa6"""
2019-10-29 19:09:49,"b""It's a shame that I live on #StatenIsland and I haven't posted any #busfanning videos AT THE FERRY TERMINAL!"""
2019-10-29 19:07:12,b'Cookies + fruit = the perfect way to celebrate ANY occasion \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbb\xf0\x9f\x8d\xaa\xf0\x9f\x8e\x89\xf0\x9f\x8d\x93 * link in bio #ediblearrangements #freshfruit\xe2\x80\xa6 https://t.co/xEfpT45yru'
2019-10-29 18:47:32,"b'RT @FlowersGava: WHOLESALE &amp; RETAIL\nHigh Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersny@gmail.com\xe2\x80\xa6'"
2019-10-29 18:36:15,"b'RT @Ksanz16: @drewlou102 If only the Repugnants on #StatenIsland would wake up, do some actual research and realize their ""team members"" ar\xe2\x80\xa6'"
2019-10-29 18:27:53,"b'RT @NSRotary: Join Frank Wilkinson of @bowlatrabs, as he looks to bowl the competition over again in the North Shore Rotary Celebrity Chef\xe2\x80\xa6'"
2019-10-29 18:27:40,"b'RT @NSRotary: Join Frank Wilkinson of @bowlatrabs, as he looks to bowl the competition over again in the North Shore Rotary Celebrity Chef\xe2\x80\xa6'"
2019-10-29 18:25:06,b'RT @EthNgel: Here\xe2\x80\x99s a song for you\xe2\x80\xa6 New Money by Hard Hitters Generals\nhttps://t.co/1TObUCyd7S @TruFetti @lyricsreallidoe #queens #bronx #h\xe2\x80\xa6'
2019-10-29 18:24:37,"b'Join Frank Wilkinson of @bowlatrabs, as he looks to bowl the competition over again in the North Shore Rotary Celeb\xe2\x80\xa6 https://t.co/Wso1bnoAcv'"
2019-10-29 18:18:35,b'RT @downtownsinyc: Congratulations to @MakerspaceNYC for winning the @dotnyc best of the boroughs website award for Staten Island. From one\xe2\x80\xa6'
2019-10-29 18:15:56,"b'""Washed Up"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #newyork #nycphotographer\xe2\x80\xa6 https://t.co/XQRXqQ1f2o'"
2019-10-29 18:02:59,"b'@HeyNowJO @JasonRazefsky Would LOVE a fast something or other from Port Ivory #StatenIsland to ferry, a one lane ro\xe2\x80\xa6 https://t.co/OQHqZiS0XN'"
2019-10-29 17:58:09,"b'RT @MariaSmilios: The gray, misty feel of today was just perfect for walking around the grounds of Sea View and scouting for places to shoo\xe2\x80\xa6'"
2019-10-29 17:56:48,"b'The gray, misty feel of today was just perfect for walking around the grounds of Sea View and scouting for places t\xe2\x80\xa6 https://t.co/6iLr8gFjbu'"
2019-10-29 17:38:59,"b'""Taking Down Magic"" by #MikeGoochProductions\n\n#NYC #photography #StatenIsland #NewYorkCity #photo #nycphotographer\xe2\x80\xa6 https://t.co/Q7lae2lg4J'"
2019-10-29 17:33:12,"b""Help @CasaBelvedere receive preservation funding provided by @AmericanExpress in @NatGeo's voting on 20 national si\xe2\x80\xa6 https://t.co/VYfm3ZbVsL"""
2019-10-29 17:30:21,"b""The Stooges, TikTok is fun... #art #video #iggy #barbershop #statenisland #antsbarbersh0p #ny#nyc @ Anthony's Barbe\xe2\x80\xa6 https://t.co/9WkOlnoHeI"""
2019-10-29 17:27:07,b'Apply now to work for #Disney as Disney Store: #Sales #Associate (Seasonal)! (#StatenIsland) #job\xe2\x80\xa6 https://t.co/tnyHBuHaWS'
2019-10-29 17:26:31,"b'WHOLESALE &amp; RETAIL\n100% High Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersn\xe2\x80\xa6 https://t.co/ZS2leE9WK7'"
2019-10-29 17:20:10,"b'RT @NYCEMCommish: On this seventh anniversary of #hurricanesandy it is fitting I met with @HeyNowJO to discuss emergency preparedness, resp\xe2\x80\xa6'"
2019-10-29 16:57:21,"b'@drewlou102 If only the Repugnants on #StatenIsland would wake up, do some actual research and realize their ""team\xe2\x80\xa6 https://t.co/mf5PXQzdn1'"
2019-10-29 16:38:12,"b'WHOLESALE &amp; RETAIL\nHigh Quality Flower from\nColombia, Ecuador &amp; Netherlands\ngavaflowers@gmail.com\ngavaflowersny@gma\xe2\x80\xa6 https://t.co/lIb5zqvoK6'"
2019-10-29 16:30:09,b'RT @MikeGooch_Pics: My work is hanging in the office of @AXA in New York City. SO awesome. \n\n#MikeGoochProductions #NYC #photography #State\xe2\x80\xa6'
2019-10-29 16:26:10,"b""It's #NationalCatDay\xe2\x80\x94be a cool #cat and grab your partner to head over to @CHASINYC for an #HIV test! They are free\xe2\x80\xa6 https://t.co/XC0OykPwpw"""
2019-10-29 16:20:34,b'Friday Nights are rocking richmondrepublic! It\xe2\x80\x99s a party this Friday night with DJ SalV back behind the booth late\xe2\x80\xa6 https://t.co/bMuAtjBkng'
2019-10-29 16:12:12,b'My work is hanging in the office of @AXA in New York City. SO awesome. \n\n#MikeGoochProductions #NYC #photography\xe2\x80\xa6 https://t.co/S0LVIiq3Z0'
2019-10-29 16:00:07,"b'RT @NYCEMCommish: On this seventh anniversary of #hurricanesandy it is fitting I met with @HeyNowJO to discuss emergency preparedness, resp\xe2\x80\xa6'"
2019-10-29 15:53:25,b'Beautiful weather in New York \xe2\x9d\xa4\xef\xb8\x8f\n.\n.\n.\n#newyork #sareesnewyork #eatingnewyork #newyorkcity #newyorkgram\xe2\x80\xa6 https://t.co/TN360ykNXJ'
2019-10-29 15:47:57,"b'RT @NYCEMCommish: On this seventh anniversary of #hurricanesandy it is fitting I met with @HeyNowJO to discuss emergency preparedness, resp\xe2\x80\xa6'"
2019-10-29 15:43:21,b'Call 929-210-1761 for more information #friend #family #neighbor #cdpap #homecare #homecareservices #brooklyn\xe2\x80\xa6 https://t.co/gV8xYg3EXe'
2019-10-29 15:36:26,b'On this seventh anniversary of #hurricanesandy it is fitting I met with @HeyNowJO to discuss emergency preparedness\xe2\x80\xa6 https://t.co/7El6K2ol1U'
2019-10-29 15:28:29,b'Calling all #NYC community school educators and administrators! Sign up now to attend the #CSTAC Regional Conferenc\xe2\x80\xa6 https://t.co/ShXL0txyuz'
